web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,28/02/2023,06/03/2023,13/03/2023,1397,1397,Grande Chambre Double ,,Maison Doron,Beaufort,,10
,28/02/2023,06/03/2023,13/03/2023,3319,3319,Chambre Quadruple,,Le Calgary,Les Saisies,,10
,28/02/2023,06/03/2023,13/03/2023,803,803,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,10
,28/02/2023,06/03/2023,13/03/2023,5824,5824,Suite (2 Adultes),,Hôtel Chalet Saint-Georges,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,5673,5673,Chambre Double Supérieure,,Coeur de Megève,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,6470,6470,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,681,681,Chambre Double,,Albert 1er,Albertville,,10
,28/02/2023,06/03/2023,13/03/2023,6807,6807,Chambre Double Club,,Les Fermes de Marie,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,9389,9389,Suite (2 Adultes + 2 Enfants),,M de Megève,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,8302,8302,Chambre Double Club,,Le Chalet Blanc,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,1340,1340,Suite en Duplex,,Le Roma,Albertville,,10
,28/02/2023,06/03/2023,13/03/2023,1379,1379,Chambre Double avec Toilettes Communes,,Chalet-Hôtel de l'Etape,Les Contamines-Montjoie,,10
,28/02/2023,06/03/2023,13/03/2023,6680,5344,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,10
,28/02/2023,06/03/2023,13/03/2023,668,668,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,10
,28/02/2023,06/03/2023,13/03/2023,1585,1585,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,10
,28/02/2023,06/03/2023,13/03/2023,6063,4859,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,10
,28/02/2023,06/03/2023,13/03/2023,837,837,Chambre Triple,,Hotel Les Granits,Combloux,,10
,28/02/2023,06/03/2023,13/03/2023,561,561,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,10
,28/02/2023,06/03/2023,13/03/2023,785,785,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,10
,28/02/2023,06/03/2023,13/03/2023,2945,2945,Chambre Triple avec Balcon,,Hotel Beauregard,La Clusaz,,10
,28/02/2023,06/03/2023,13/03/2023,1273,1273,Chambre Triple,,Hotel Floralp,La Clusaz,,10
,28/02/2023,06/03/2023,13/03/2023,1510,1510,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,10
,28/02/2023,06/03/2023,13/03/2023,1337,1337,Chambre Double,,Le Chamois d'Or,Cordon,,10
,28/02/2023,06/03/2023,13/03/2023,875,875,Chambre Lits Jumeaux Économique,,Hôtel Bellachat,La Clusaz,,10
,28/02/2023,06/03/2023,13/03/2023,678,678,Chambre Double,,Hotel Val Joly,Saint-Gervais-les-Bains,,10
,28/02/2023,06/03/2023,13/03/2023,2164,2164,Superior Double Room with Single Chair Bed,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,10
,28/02/2023,06/03/2023,13/03/2023,1164,1164,Chambre Lits Jumeaux - Vue sur Rivière,,Hotel Terminus,Saint-Gervais-les-Bains,,10
,28/02/2023,06/03/2023,13/03/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,10
,28/02/2023,06/03/2023,13/03/2023,721,721,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,10
,28/02/2023,06/03/2023,13/03/2023,1438,1438,Chambre Double Classique avec Vue sur le Village,,Best Western Chalet les Saytels,Le Grand-Bornand,,10
,28/02/2023,06/03/2023,13/03/2023,1397,1397,Grande Chambre Double ,,Maison Doron,Beaufort,,10
,28/02/2023,06/03/2023,13/03/2023,3319,3319,Chambre Quadruple,,Le Calgary,Les Saisies,,10
,28/02/2023,06/03/2023,13/03/2023,803,803,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,10
,28/02/2023,06/03/2023,13/03/2023,5824,5824,Suite (2 Adultes),,Hôtel Chalet Saint-Georges,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,5673,5673,Chambre Double Supérieure,,Coeur de Megève,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,6470,6470,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,681,681,Chambre Double,,Albert 1er,Albertville,,10
,28/02/2023,06/03/2023,13/03/2023,6807,6807,Chambre Double Club,,Les Fermes de Marie,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,9389,9389,Suite (2 Adultes + 2 Enfants),,M de Megève,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,8302,8302,Chambre Double Club,,Le Chalet Blanc,Megève,,10
,28/02/2023,06/03/2023,13/03/2023,1340,1340,Suite en Duplex,,Le Roma,Albertville,,10
,28/02/2023,06/03/2023,13/03/2023,1379,1379,Chambre Double avec Toilettes Communes,,Chalet-Hôtel de l'Etape,Les Contamines-Montjoie,,10
,28/02/2023,06/03/2023,13/03/2023,6680,5344,Chambre Double Deluxe avec Balcon,,Magic Megève Bois,Demi-Quartier,,10
,28/02/2023,06/03/2023,13/03/2023,668,668,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,10
,28/02/2023,06/03/2023,13/03/2023,1585,1585,Chambre Double ou Lits Jumeaux Supérieure avec Terrasse,,Hôtel Arbois Bettex,Saint-Gervais-les-Bains,,10
,28/02/2023,06/03/2023,13/03/2023,6063,4859,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,10
,28/02/2023,06/03/2023,13/03/2023,837,837,Chambre Triple,,Hotel Les Granits,Combloux,,10
