web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,28/02/2023,22/05/2023,29/05/2023,1120,1031,Chambre Double ou Lits Jumeaux,,Maison Doron,Beaufort,,21
,28/02/2023,22/05/2023,29/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,21
,28/02/2023,22/05/2023,29/05/2023,1099,1012,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,21
,28/02/2023,22/05/2023,29/05/2023,930,857,Chambre Simple,,Auberge de Costaroche,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,764,764,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,1071,987,Chambre Double Standard,,Au Coin Du Feu,Megève,,21
,28/02/2023,22/05/2023,29/05/2023,1162,1162,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,21
,28/02/2023,22/05/2023,29/05/2023,681,627,Chambre Double,,Albert 1er,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,548,505,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,494,494,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,21
,28/02/2023,22/05/2023,29/05/2023,652,601,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,21
,28/02/2023,22/05/2023,29/05/2023,3866,3866,Chalet 1 Chambre,,Hôtel Les Chalets de la Serraz,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,6402,6402,Suite,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,991,991,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,21
,28/02/2023,22/05/2023,29/05/2023,670,670,Chambre Lits Jumeaux Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,21
,28/02/2023,22/05/2023,29/05/2023,1238,1141,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,794,794,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,877,808,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
,28/02/2023,22/05/2023,29/05/2023,520,520,Chambre Double Standard,,Les Airelles,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,631,582,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,1960,1960,Grande Chambre Double ,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,712,657,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,891,891,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,21
,28/02/2023,22/05/2023,29/05/2023,861,861,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,633,633,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,672,672,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,1120,1031,Chambre Double ou Lits Jumeaux,,Maison Doron,Beaufort,,21
,28/02/2023,22/05/2023,29/05/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,21
,28/02/2023,22/05/2023,29/05/2023,1099,1012,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,21
,28/02/2023,22/05/2023,29/05/2023,930,857,Chambre Simple,,Auberge de Costaroche,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,764,764,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,1071,987,Chambre Double Standard,,Au Coin Du Feu,Megève,,21
,28/02/2023,22/05/2023,29/05/2023,1162,1162,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,21
,28/02/2023,22/05/2023,29/05/2023,681,627,Chambre Double,,Albert 1er,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,548,505,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,21
,28/02/2023,22/05/2023,29/05/2023,494,494,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,21
,28/02/2023,22/05/2023,29/05/2023,652,601,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,21
,28/02/2023,22/05/2023,29/05/2023,3866,3866,Chalet 1 Chambre,,Hôtel Les Chalets de la Serraz,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,6402,6402,Suite,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,991,991,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,21
,28/02/2023,22/05/2023,29/05/2023,670,670,Chambre Lits Jumeaux Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,21
,28/02/2023,22/05/2023,29/05/2023,1238,1141,Chambre Lits Jumeaux,,Hotel Beauregard,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,443,443,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,546,504,Chambre Double Économique,,Hotel Christiania,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,794,794,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,877,808,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
,28/02/2023,22/05/2023,29/05/2023,520,520,Chambre Double Standard,,Les Airelles,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,631,582,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,1960,1960,Grande Chambre Double ,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,712,657,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,21
,28/02/2023,22/05/2023,29/05/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,891,891,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,21
,28/02/2023,22/05/2023,29/05/2023,861,861,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,633,633,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,672,672,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,564,519,Chambre Double,,Hôtel National,Cluses,,21
,28/02/2023,22/05/2023,29/05/2023,722,665,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,21
,28/02/2023,22/05/2023,29/05/2023,543,500,Chambre Double,,Hotel Edelweiss,Magland,,21
,28/02/2023,22/05/2023,29/05/2023,1041,957,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,21
,28/02/2023,22/05/2023,29/05/2023,1213,1213,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,21
,28/02/2023,22/05/2023,29/05/2023,870,870,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,21
,28/02/2023,22/05/2023,29/05/2023,527,527,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,21
,28/02/2023,22/05/2023,29/05/2023,548,548,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,21
,28/02/2023,22/05/2023,29/05/2023,745,745,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,21
,28/02/2023,22/05/2023,29/05/2023,1054,1054,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,21
,28/02/2023,22/05/2023,29/05/2023,821,821,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,21
,28/02/2023,22/05/2023,29/05/2023,472,435,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,21
,28/02/2023,22/05/2023,29/05/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,21
,28/02/2023,22/05/2023,29/05/2023,877,808,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,21
,28/02/2023,22/05/2023,29/05/2023,806,743,Chambre Double,,Auberge Les Gorges De La Diosaz,Servoz,,21
,28/02/2023,22/05/2023,29/05/2023,964,889,Chambre Double,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,483,483,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,991,991,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,21
,28/02/2023,22/05/2023,29/05/2023,633,633,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,1960,1960,Grande Chambre Double ,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,21
,28/02/2023,22/05/2023,29/05/2023,861,861,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,21
