web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,28/02/2023,13/03/2023,20/03/2023,637,637,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,11
,28/02/2023,13/03/2023,20/03/2023,612,612,Chambre Double,,Maison Doron,Beaufort,,11
,28/02/2023,13/03/2023,20/03/2023,2478,2478,Chambre Triple,,Le Calgary,Les Saisies,,11
,28/02/2023,13/03/2023,20/03/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,11
,28/02/2023,13/03/2023,20/03/2023,793,793,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,11
,28/02/2023,13/03/2023,20/03/2023,1306,1306,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,1120,1120,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,806,806,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,776,776,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,11
,28/02/2023,13/03/2023,20/03/2023,1168,1168,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,11
,28/02/2023,13/03/2023,20/03/2023,662,662,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,1077,1077,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,593,593,Chambre Double,,Auberge de Costaroche,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,6066,6066,Chambre Prestige avec Mezzanine,,"L'Alpaga, a Beaumier hotel",Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3276,3276,Suite en Duplex,,Hôtel La Grange d'Arly,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,516,516,Chambre Double,,Hôtel Le Savoie,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,3130,3130,Chambre Supérieure,,Hôtel Chalet Saint-Georges,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,1011,1011,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,2148,2148,Chambre Double Charme ,,Au Vieux Moulin,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,2168,2168,Chambre Double avec Balcon,,Le Chalet d'Antoine,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3705,3705,Chambre Double Confort,,Coeur de Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,5533,5533,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,681,681,Chambre Double,,Albert 1er,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,5597,5597,Chambre Double Club,,Les Fermes de Marie,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3408,3408,Chambre Double,,Hotel Mont Blanc Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,4814,4814,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,10740,10740,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,5642,5642,Chambre Double Club,,Le Chalet Blanc,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,2115,2115,Chambre Double avec Terrasse,,Les Loges Blanches,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,586,586,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,382,382,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,1670,1670,Chambre Double,,Mamie Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,7121,7121,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,1354,1354,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,11
,28/02/2023,13/03/2023,20/03/2023,1470,1470,Chambre Double,,Chalet-Hôtel de l'Etape,Les Contamines-Montjoie,,11
,28/02/2023,13/03/2023,20/03/2023,637,637,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,11
,28/02/2023,13/03/2023,20/03/2023,612,612,Chambre Double,,Maison Doron,Beaufort,,11
,28/02/2023,13/03/2023,20/03/2023,2478,2478,Chambre Triple,,Le Calgary,Les Saisies,,11
,28/02/2023,13/03/2023,20/03/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,11
,28/02/2023,13/03/2023,20/03/2023,793,793,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,11
,28/02/2023,13/03/2023,20/03/2023,1306,1306,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,1120,1120,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,806,806,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,776,776,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,11
,28/02/2023,13/03/2023,20/03/2023,1168,1168,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,11
,28/02/2023,13/03/2023,20/03/2023,662,662,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,1077,1077,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,593,593,Chambre Double,,Auberge de Costaroche,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,6066,6066,Chambre Prestige avec Mezzanine,,"L'Alpaga, a Beaumier hotel",Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3276,3276,Suite en Duplex,,Hôtel La Grange d'Arly,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,516,516,Chambre Double,,Hôtel Le Savoie,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,3130,3130,Chambre Supérieure,,Hôtel Chalet Saint-Georges,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,1011,1011,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,2148,2148,Chambre Double Charme ,,Au Vieux Moulin,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,2168,2168,Chambre Double avec Balcon,,Le Chalet d'Antoine,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3705,3705,Chambre Double Confort,,Coeur de Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,5533,5533,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,681,681,Chambre Double,,Albert 1er,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,5597,5597,Chambre Double Club,,Les Fermes de Marie,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3408,3408,Chambre Double,,Hotel Mont Blanc Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,4814,4814,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,10740,10740,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,5642,5642,Chambre Double Club,,Le Chalet Blanc,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,2115,2115,Chambre Double avec Terrasse,,Les Loges Blanches,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,586,586,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,382,382,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,1670,1670,Chambre Double,,Mamie Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,7121,7121,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,1354,1354,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,11
,28/02/2023,13/03/2023,20/03/2023,1470,1470,Chambre Double,,Chalet-Hôtel de l'Etape,Les Contamines-Montjoie,,11
,28/02/2023,13/03/2023,20/03/2023,637,637,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,11
,28/02/2023,13/03/2023,20/03/2023,612,612,Chambre Double,,Maison Doron,Beaufort,,11
,28/02/2023,13/03/2023,20/03/2023,2478,2478,Chambre Triple,,Le Calgary,Les Saisies,,11
,28/02/2023,13/03/2023,20/03/2023,859,859,Chambre Lits Jumeaux,,Hôtel Viallet,Arêches,,11
,28/02/2023,13/03/2023,20/03/2023,793,793,Chambre Lits Jumeaux - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,11
,28/02/2023,13/03/2023,20/03/2023,1306,1306,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,1120,1120,Chambre Lits Jumeaux,,Le Caprice Des Neiges,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,806,806,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,11
,28/02/2023,13/03/2023,20/03/2023,776,776,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,11
,28/02/2023,13/03/2023,20/03/2023,1168,1168,Chambre Double Supérieure,,Les Chalets de La Griyotire,Praz-sur-Arly,,11
,28/02/2023,13/03/2023,20/03/2023,662,662,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,1077,1077,Chambre Double ou Lits Jumeaux,,Alp-Hôtel,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,593,593,Chambre Double,,Auberge de Costaroche,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,6066,6066,Chambre Prestige avec Mezzanine,,"L'Alpaga, a Beaumier hotel",Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3276,3276,Suite en Duplex,,Hôtel La Grange d'Arly,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,516,516,Chambre Double,,Hôtel Le Savoie,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,3130,3130,Chambre Supérieure,,Hôtel Chalet Saint-Georges,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,1011,1011,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,2148,2148,Chambre Double Charme ,,Au Vieux Moulin,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,2168,2168,Chambre Double avec Balcon,,Le Chalet d'Antoine,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3705,3705,Chambre Double Confort,,Coeur de Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,5533,5533,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,681,681,Chambre Double,,Albert 1er,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,5597,5597,Chambre Double Club,,Les Fermes de Marie,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,3408,3408,Chambre Double,,Hotel Mont Blanc Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,4814,4814,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,10740,10740,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,5642,5642,Chambre Double Club,,Le Chalet Blanc,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,2115,2115,Chambre Double avec Terrasse,,Les Loges Blanches,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,586,586,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,382,382,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,11
,28/02/2023,13/03/2023,20/03/2023,1670,1670,Chambre Double,,Mamie Megève,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,7121,7121,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,11
,28/02/2023,13/03/2023,20/03/2023,1354,1354,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,11
