web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,01/03/2023,14/08/2023,21/08/2023,1428,1428,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,33
,01/03/2023,14/08/2023,21/08/2023,1179,1179,Chambre Double Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
,01/03/2023,14/08/2023,21/08/2023,1178,1178,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
,01/03/2023,14/08/2023,21/08/2023,606,606,Chambre Double,,Hôtel National,Cluses,,33
,01/03/2023,14/08/2023,21/08/2023,895,895,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,33
,01/03/2023,14/08/2023,21/08/2023,658,658,Chambre Double Confort,,Hôtel 4C,Cluses,,33
,01/03/2023,14/08/2023,21/08/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,33
,01/03/2023,14/08/2023,21/08/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
,01/03/2023,14/08/2023,21/08/2023,1396,1396,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,33
,01/03/2023,14/08/2023,21/08/2023,3327,3327,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
,01/03/2023,14/08/2023,21/08/2023,2875,2875,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
,01/03/2023,14/08/2023,21/08/2023,1772,1772,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,33
,01/03/2023,14/08/2023,21/08/2023,785,785,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,33
,01/03/2023,14/08/2023,21/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
,01/03/2023,14/08/2023,21/08/2023,1008,1008,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,33
