web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,28/02/2023,24/04/2023,01/05/2023,603,603,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,17
,28/02/2023,24/04/2023,01/05/2023,1099,1028,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,17
,28/02/2023,24/04/2023,01/05/2023,930,870,Chambre Simple,,Auberge de Costaroche,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,443,443,Chambre Double,,Hôtel Le Savoie,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,770,770,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,1035,969,Chambre Double Standard,,Au Coin Du Feu,Megève,,17
,28/02/2023,24/04/2023,01/05/2023,1534,1436,Chambre Double Confort,,Coeur de Megève,Megève,,17
,28/02/2023,24/04/2023,01/05/2023,1004,1004,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,17
,28/02/2023,24/04/2023,01/05/2023,681,637,Chambre Double,,Albert 1er,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,548,513,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,498,498,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,17
,28/02/2023,24/04/2023,01/05/2023,652,611,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,17
,28/02/2023,24/04/2023,01/05/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,17
,28/02/2023,24/04/2023,01/05/2023,1433,1433,Chambre Familiale avec Balcon,,Hotel La Montagne,La Clusaz,,17
,28/02/2023,24/04/2023,01/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,17
,28/02/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
,28/02/2023,24/04/2023,01/05/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,17
,28/02/2023,24/04/2023,01/05/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,17
,28/02/2023,24/04/2023,01/05/2023,1187,1187,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,17
,28/02/2023,24/04/2023,01/05/2023,626,626,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,17
,28/02/2023,24/04/2023,01/05/2023,672,672,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,17
,28/02/2023,24/04/2023,01/05/2023,828,776,Chambre Double,,L auberge du basilico,Aime,,17
,28/02/2023,24/04/2023,01/05/2023,1568,1467,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,17
,28/02/2023,24/04/2023,01/05/2023,741,696,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,17
,28/02/2023,24/04/2023,01/05/2023,603,603,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,17
,28/02/2023,24/04/2023,01/05/2023,1099,1028,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,17
,28/02/2023,24/04/2023,01/05/2023,930,870,Chambre Simple,,Auberge de Costaroche,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,443,443,Chambre Double,,Hôtel Le Savoie,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,770,770,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,1035,969,Chambre Double Standard,,Au Coin Du Feu,Megève,,17
,28/02/2023,24/04/2023,01/05/2023,1534,1436,Chambre Double Confort,,Coeur de Megève,Megève,,17
,28/02/2023,24/04/2023,01/05/2023,1004,1004,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,17
,28/02/2023,24/04/2023,01/05/2023,681,637,Chambre Double,,Albert 1er,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,548,513,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,352,352,Chambre Lits Jumeaux,,Fasthotel Albertville,Albertville,,17
,28/02/2023,24/04/2023,01/05/2023,498,498,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,17
,28/02/2023,24/04/2023,01/05/2023,652,611,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,17
,28/02/2023,24/04/2023,01/05/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,17
,28/02/2023,24/04/2023,01/05/2023,1433,1433,Chambre Familiale avec Balcon,,Hotel La Montagne,La Clusaz,,17
,28/02/2023,24/04/2023,01/05/2023,1238,1159,Chambre Double avec Balcon,,Hotel Beauregard,La Clusaz,,17
,28/02/2023,24/04/2023,01/05/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,17
,28/02/2023,24/04/2023,01/05/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,17
,28/02/2023,24/04/2023,01/05/2023,2646,2422,Suite,,Chalet-Hôtel Inarpa,La Clusaz,,17
,28/02/2023,24/04/2023,01/05/2023,1187,1187,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,17
