web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,28/02/2023,03/07/2023,10/07/2023,1078,1078,Chambre Double,,Maison Doron,Beaufort,,27
,28/02/2023,03/07/2023,10/07/2023,1324,1324,Chambre Quadruple,,Le Calgary,Les Saisies,,27
,28/02/2023,03/07/2023,10/07/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,27
,28/02/2023,03/07/2023,10/07/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,27
,28/02/2023,03/07/2023,10/07/2023,1306,1306,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,27
,28/02/2023,03/07/2023,10/07/2023,728,728,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,27
,28/02/2023,03/07/2023,10/07/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,27
,28/02/2023,03/07/2023,10/07/2023,856,856,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,27
,28/02/2023,03/07/2023,10/07/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,930,930,Chambre Simple,,Auberge de Costaroche,Albertville,,27
,28/02/2023,03/07/2023,10/07/2023,801,801,Chambre Double,,Hotel Sylvana,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,2295,2295,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,27
,28/02/2023,03/07/2023,10/07/2023,426,426,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,27
,28/02/2023,03/07/2023,10/07/2023,906,906,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,27
,28/02/2023,03/07/2023,10/07/2023,1215,1215,Chambre Double Standard,,Au Coin Du Feu,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,1594,1594,Chambre Double Confort,,Coeur de Megève,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,2891,2891,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,1019,1019,Chambre Double Classique,,La Ferme du Golf,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,681,681,Chambre Double,,Albert 1er,Albertville,,27
,28/02/2023,03/07/2023,10/07/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,1528,1528,Chambre Double,,Hotel Mont Blanc Megève,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,2520,2520,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,5215,5215,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,2632,2632,Chambre Double Club,,Le Chalet Blanc,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,1996,1996,Suite Supérieure ,,Les Loges Blanches,Megève,,27
,28/02/2023,03/07/2023,10/07/2023,548,548,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,27
,28/02/2023,03/07/2023,10/07/2023,1205,1205,Chambre Double,,Mamie Megève,Megève,,27
