web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,27/02/2023,05/03/2023,12/03/2023,613,589,Chambre Double,,Hotel Balea,Guéthary,,9
,27/02/2023,05/03/2023,12/03/2023,559,511,Chambre Double Standard,,Hotel Cote Basque,Bayonne,,9
,27/02/2023,05/03/2023,12/03/2023,525,505,Chambre Double Standard,,Hotel De Gramont,Pau,,9
,27/02/2023,05/03/2023,12/03/2023,726,726,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,9
,27/02/2023,05/03/2023,12/03/2023,506,486,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,9
,27/02/2023,05/03/2023,12/03/2023,588,566,Chambre Double avec Terrasse - Vue sur le Port,,Hotel Agur Deneri,Ciboure,,9
,27/02/2023,05/03/2023,12/03/2023,530,510,Chambre Double Standard,,Outsite Biarritz,"Centre de Biarritz, Biarritz",,9
,27/02/2023,05/03/2023,12/03/2023,372,357,Chambre Double,,Quick Palace Pau Zénith,Pau,,9
,27/02/2023,05/03/2023,12/03/2023,578,556,Chambre Double Confort,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,9
,27/02/2023,05/03/2023,12/03/2023,739,710,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,9
,27/02/2023,05/03/2023,12/03/2023,549,528,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,9
,27/02/2023,05/03/2023,12/03/2023,446,446,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,9
,27/02/2023,05/03/2023,12/03/2023,489,470,Chambre Double,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,9
,27/02/2023,05/03/2023,12/03/2023,686,659,Chambre Double Standard,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,9
,27/02/2023,05/03/2023,12/03/2023,454,436,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,9
,27/02/2023,05/03/2023,12/03/2023,403,403,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,9
,27/02/2023,05/03/2023,12/03/2023,681,655,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,9
,27/02/2023,05/03/2023,12/03/2023,1199,1199,Dortoir de 4 Lits,,Hôtel PALMITO,"Centre de Biarritz, Biarritz",,9
