web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,27/02/2023,05/03/2023,06/03/2023,62,62,Petite Chambre Double,,Hotel La Casa,Le Barcarès,,9
,27/02/2023,05/03/2023,06/03/2023,217,208,Chambre Double - Vue sur Mer,,Les Roches Brunes,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,92,88,Chambre Double Classique,,"The Originals City, Relax'Otel, Le Barcarès",Le Barcarès,,9
,27/02/2023,05/03/2023,06/03/2023,34,34,Chambre Double,,HOTEL LE PESCADOU,"Argeles Plage, Argelès-sur-Mer",,9
,27/02/2023,05/03/2023,06/03/2023,157,151,Chambre Double Tradition,,Hôtel La Casa Pairal,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,193,185,Chambre Double avec Accès Gratuit au Spa  - Vue sur Jardin,,Grand Hôtel Les Flamants Roses Thalasso & Spa,Canet-en-Roussillon,,9
,27/02/2023,05/03/2023,06/03/2023,101,101,Chambre Standard avec Vue sur la Ville,,Best Western Plus Hotel Canet-Plage,Canet-en-Roussillon,,9
,27/02/2023,05/03/2023,06/03/2023,75,72,Chambre Double Classique,,Le Galion Hotel et Restaurant Canet Plage - Logis,Canet-en-Roussillon,,9
,27/02/2023,05/03/2023,06/03/2023,82,79,Chambre Double – Vue sur Ville,,"Hotel Saint Georges, Face à la mer",Canet-en-Roussillon,,9
,27/02/2023,05/03/2023,06/03/2023,105,101,Chambre Lit King-Size Classique - Vue sur Montagne,,Best Western Le Vauban,Prades,,9
,27/02/2023,05/03/2023,06/03/2023,78,75,Chambre Double Standard,,La Frégate,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,92,92,Chambre Lit Queen-Size avec Canapé ,,"Holiday Inn Perpignan, an IHG Hotel",Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,71,71,Chambre Double Standard,,Mar I Sol Logis,Saint-Cyprien,,9
,27/02/2023,05/03/2023,06/03/2023,94,94,Chambre Double avec Douche - Côté Rue - 1er ou 2ème Étage,,Hôtel la Bona Casa,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,109,105,Chambre Double Classique,,Dali Hôtel Perpignan - Restaurant,Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,58,58,Chambre Double Classique,,B&B HOTEL PERPIGNAN Nord Aéroport,Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,55,55,Chambre Lits Jumeaux Économique,,L'Oree du Bois,Font-Romeu,,9
,27/02/2023,05/03/2023,06/03/2023,63,57,Chambre Double Confort,,Brit Hotel Porte d'Espagne,Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,59,59,Chambre Double ou Lits Jumeaux,,Hotel Restaurant L'Espassole,Thuir,,9
,27/02/2023,05/03/2023,06/03/2023,64,62,Chambre Double,,Central Hôtel,Cerbère,,9
,27/02/2023,05/03/2023,06/03/2023,70,70,Chambre Double Côté Rue ,,Hôtel Triton,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,41,41,Chambre Triple (1 Lit Double et 1 Lit Simple),,Premiere Classe Perpignan Sud,Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,43,43,Chambre Lit Queen-Size ,,Ibis Budget Perpignan Nord,Rivesaltes,,9
,27/02/2023,05/03/2023,06/03/2023,71,71,Chambre Double Standard,,ibis Styles Perpignan Centre Gare,Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,65,65,Chambre Double,,Hotel les Glycines,Prades,,9
,27/02/2023,05/03/2023,06/03/2023,62,62,Petite Chambre Double,,Hotel La Casa,Le Barcarès,,9
,27/02/2023,05/03/2023,06/03/2023,217,208,Chambre Double - Vue sur Mer,,Les Roches Brunes,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,92,88,Chambre Double Classique,,"The Originals City, Relax'Otel, Le Barcarès",Le Barcarès,,9
,27/02/2023,05/03/2023,06/03/2023,34,34,Chambre Double,,HOTEL LE PESCADOU,"Argeles Plage, Argelès-sur-Mer",,9
,27/02/2023,05/03/2023,06/03/2023,157,151,Chambre Double Tradition,,Hôtel La Casa Pairal,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,193,185,Chambre Double avec Accès Gratuit au Spa  - Vue sur Jardin,,Grand Hôtel Les Flamants Roses Thalasso & Spa,Canet-en-Roussillon,,9
,27/02/2023,05/03/2023,06/03/2023,101,101,Chambre Standard avec Vue sur la Ville,,Best Western Plus Hotel Canet-Plage,Canet-en-Roussillon,,9
,27/02/2023,05/03/2023,06/03/2023,75,72,Chambre Double Classique,,Le Galion Hotel et Restaurant Canet Plage - Logis,Canet-en-Roussillon,,9
,27/02/2023,05/03/2023,06/03/2023,82,79,Chambre Double – Vue sur Ville,,"Hotel Saint Georges, Face à la mer",Canet-en-Roussillon,,9
,27/02/2023,05/03/2023,06/03/2023,105,101,Chambre Lit King-Size Classique - Vue sur Montagne,,Best Western Le Vauban,Prades,,9
,27/02/2023,05/03/2023,06/03/2023,78,75,Chambre Double Standard,,La Frégate,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,92,92,Chambre Lit Queen-Size avec Canapé ,,"Holiday Inn Perpignan, an IHG Hotel",Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,71,71,Chambre Double Standard,,Mar I Sol Logis,Saint-Cyprien,,9
,27/02/2023,05/03/2023,06/03/2023,94,94,Chambre Double avec Douche - Côté Rue - 1er ou 2ème Étage,,Hôtel la Bona Casa,Collioure,,9
,27/02/2023,05/03/2023,06/03/2023,109,105,Chambre Double Classique,,Dali Hôtel Perpignan - Restaurant,Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,58,58,Chambre Double Classique,,B&B HOTEL PERPIGNAN Nord Aéroport,Perpignan,,9
,27/02/2023,05/03/2023,06/03/2023,55,55,Chambre Lits Jumeaux Économique,,L'Oree du Bois,Font-Romeu,,9
