web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,27/02/2023,25/06/2023,26/06/2023,90,90,Chambre Double Supérieure,,Hotel Bellevue,Hendaye,,25
,27/02/2023,25/06/2023,26/06/2023,135,135,Chambre Double,,Hotel Balea,Guéthary,,25
,27/02/2023,25/06/2023,26/06/2023,90,90,Chambre Double Standard,,Hotel Cote Basque,Bayonne,,25
,27/02/2023,25/06/2023,26/06/2023,75,75,Chambre Double Standard,,Hotel De Gramont,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,99,99,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,84,84,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,77,77,Chambre Double Sans Vue,,Hotel Agur Deneri,Ciboure,,25
,27/02/2023,25/06/2023,26/06/2023,93,93,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,66,66,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,25
,27/02/2023,25/06/2023,26/06/2023,60,60,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,96,96,Chambre Double ou Lits Jumeaux,,Hôtel Euzkadi,Espelette,,25
,27/02/2023,25/06/2023,26/06/2023,159,159,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,78,78,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,25
,27/02/2023,25/06/2023,26/06/2023,66,66,Chambre Double,,Hôtel Camou,Uhart-Cize,,25
,27/02/2023,25/06/2023,26/06/2023,114,114,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,25
,27/02/2023,25/06/2023,26/06/2023,95,95,Chambre Double,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,72,58,Chambre Double,,Cit'Hotel Atlantic Hotel,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,112,112,Chambre Double Standard,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,86,86,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,58,58,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,25
,27/02/2023,25/06/2023,26/06/2023,87,87,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,25
,27/02/2023,25/06/2023,26/06/2023,163,163,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,25
,27/02/2023,25/06/2023,26/06/2023,135,135,Chambre Double Standard,,Hôtel PALMITO,"Centre de Biarritz, Biarritz",,25
,27/02/2023,25/06/2023,26/06/2023,76,76,Chambre Lits Jumeaux Classique,,Best Western Continental Pau Centre,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,149,149,Chambre Double Standard,,Hotel Villa Catarie,Guéthary,,25
,27/02/2023,25/06/2023,26/06/2023,48,48,Chambre Triple,,ibis budget Pau Lescar,Lescar,,25
,27/02/2023,25/06/2023,26/06/2023,64,64,Chambre Triple Standard avec 1 Lit Double et 1 Lit Simple,,ibis budget Ciboure St-Jean-Luz,Ciboure,,25
,27/02/2023,25/06/2023,26/06/2023,87,87,Chambre Double Économique,,Hôtel d'Ossau,Laruns,,25
,27/02/2023,25/06/2023,26/06/2023,220,220,Chambre Supérieure Plus avec Balcon,,Hôtel & Espace Bien-être La Maison du Lierre,"Centre de Biarritz, Biarritz",,25
,27/02/2023,25/06/2023,26/06/2023,96,96,Chambre Lit King-Size Deluxe,,Carré Pau Airport Hôtel,Serres-Castet,,25
,27/02/2023,25/06/2023,26/06/2023,90,90,Chambre Double Supérieure,,Hotel Bellevue,Hendaye,,25
,27/02/2023,25/06/2023,26/06/2023,135,135,Chambre Double,,Hotel Balea,Guéthary,,25
,27/02/2023,25/06/2023,26/06/2023,90,90,Chambre Double Standard,,Hotel Cote Basque,Bayonne,,25
,27/02/2023,25/06/2023,26/06/2023,75,75,Chambre Double Standard,,Hotel De Gramont,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,99,99,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,84,84,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,77,77,Chambre Double Sans Vue,,Hotel Agur Deneri,Ciboure,,25
,27/02/2023,25/06/2023,26/06/2023,93,93,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,66,66,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,25
,27/02/2023,25/06/2023,26/06/2023,60,60,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,96,96,Chambre Double ou Lits Jumeaux,,Hôtel Euzkadi,Espelette,,25
,27/02/2023,25/06/2023,26/06/2023,159,159,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,78,78,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,25
,27/02/2023,25/06/2023,26/06/2023,66,66,Chambre Double,,Hôtel Camou,Uhart-Cize,,25
,27/02/2023,25/06/2023,26/06/2023,114,114,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,25
,27/02/2023,25/06/2023,26/06/2023,95,95,Chambre Double,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,72,58,Chambre Double,,Cit'Hotel Atlantic Hotel,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,112,112,Chambre Double Standard,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,86,86,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,58,58,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,25
,27/02/2023,25/06/2023,26/06/2023,87,87,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,25
,27/02/2023,25/06/2023,26/06/2023,163,163,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,25
,27/02/2023,25/06/2023,26/06/2023,135,135,Chambre Double Standard,,Hôtel PALMITO,"Centre de Biarritz, Biarritz",,25
,27/02/2023,25/06/2023,26/06/2023,76,76,Chambre Lits Jumeaux Classique,,Best Western Continental Pau Centre,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,149,149,Chambre Double Standard,,Hotel Villa Catarie,Guéthary,,25
,27/02/2023,25/06/2023,26/06/2023,48,48,Chambre Triple,,ibis budget Pau Lescar,Lescar,,25
,27/02/2023,25/06/2023,26/06/2023,64,64,Chambre Triple Standard avec 1 Lit Double et 1 Lit Simple,,ibis budget Ciboure St-Jean-Luz,Ciboure,,25
,27/02/2023,25/06/2023,26/06/2023,87,87,Chambre Double Économique,,Hôtel d'Ossau,Laruns,,25
,27/02/2023,25/06/2023,26/06/2023,220,220,Chambre Supérieure Plus avec Balcon,,Hôtel & Espace Bien-être La Maison du Lierre,"Centre de Biarritz, Biarritz",,25
,27/02/2023,25/06/2023,26/06/2023,96,96,Chambre Lit King-Size Deluxe,,Carré Pau Airport Hôtel,Serres-Castet,,25
,27/02/2023,25/06/2023,26/06/2023,90,90,Chambre Double Supérieure,,Hotel Bellevue,Hendaye,,25
,27/02/2023,25/06/2023,26/06/2023,135,135,Chambre Double,,Hotel Balea,Guéthary,,25
,27/02/2023,25/06/2023,26/06/2023,90,90,Chambre Double Standard,,Hotel Cote Basque,Bayonne,,25
,27/02/2023,25/06/2023,26/06/2023,75,75,Chambre Double Standard,,Hotel De Gramont,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,99,99,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,84,84,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,77,77,Chambre Double Sans Vue,,Hotel Agur Deneri,Ciboure,,25
,27/02/2023,25/06/2023,26/06/2023,93,93,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,25
,27/02/2023,25/06/2023,26/06/2023,66,66,Petite Chambre Double ou Lits Jumeaux,,Gite Compostella,Saint-Jean-Pied-de-Port,,25
,27/02/2023,25/06/2023,26/06/2023,60,60,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,25
,27/02/2023,25/06/2023,26/06/2023,96,96,Chambre Double ou Lits Jumeaux,,Hôtel Euzkadi,Espelette,,25
,27/02/2023,25/06/2023,26/06/2023,159,159,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,25
