web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,27/02/2023,21/05/2023,22/05/2023,91,91,Chambre Double ou Lits Jumeaux,,Hôtel Paradis,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,100,100,Chambre Triple,,Hôtel Le Méditerranée,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,58,58,Chambre Double ou Lits Jumeaux,,Hôtel Alliance,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,83,83,Chambre Double Économique,,Maison d'hoursentut,Sainte-Marie-de-Campan,,20
,27/02/2023,21/05/2023,22/05/2023,71,71,Chambre Double,,Nex Hôtel,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,58,58,Offre Spéciale - Chambre Double ou Lits Jumeaux,,Hôtel Angelic,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,109,109,Chambre Double,,Hôtel Eliseo,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,103,103,Chambre Lits Jumeaux,,Hôtel Alba,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,71,71,Chambre Double,,Hôtel Croix des Bretons - Lourdes Pyrénées,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,94,94,Chambre Double Standard,,Grand Hôtel de France,Pierrefitte-Nestalas,,20
,27/02/2023,21/05/2023,22/05/2023,65,65,Chambre Double Standard,,Le Nex2,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,63,63,Chambre Double Confort avec Douche,,Hôtel Saint Etienne,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,61,61,Chambre Lits Jumeaux,,L'Auberge Everhotel de Tarbes-Ibos,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,48,48,Chambre Double,,Hôtel Saint Sébastien,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,108,108,Chambre Lits Jumeaux Exécutive,,Le Rex Hôtel,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,53,53,Chambre Lits Jumeaux,,Hôtel La Source,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,52,52,Chambre Double ou Lits Jumeaux,,Hôtel Majestic,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,50,50,Chambre Double avec Douche,,Hôtel Kennedy Parc des Expositions,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,99,99,Chambre Double Confort,,Hôtel Roissy,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,101,101,Chambre Double Confort Grand Lit ou Twin,,Best Western Beauséjour,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,67,67,Chambre Lits Jumeaux - Vue sur Montagne,,Hôtel Notre Dame de la Sarte,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,60,60,Chambre Lits Jumeaux,,Hôtel Métropole,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,113,113,Chambre Double ou Lits Jumeaux - Accessible aux Personnes à Mobilité Réduite,,Hôtel Padoue,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,125,125,Chambre Double Standard,,"The Originals City, Hôtel Astoria Vatican, Lourdes (Inter-Hotel)",Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,52,52,Chambre Double,,Hôtel Lutetia,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,91,91,Chambre Double ou Lits Jumeaux,,Hôtel Paradis,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,100,100,Chambre Triple,,Hôtel Le Méditerranée,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,58,58,Chambre Double ou Lits Jumeaux,,Hôtel Alliance,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,83,83,Chambre Double Économique,,Maison d'hoursentut,Sainte-Marie-de-Campan,,20
,27/02/2023,21/05/2023,22/05/2023,71,71,Chambre Double,,Nex Hôtel,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,58,58,Offre Spéciale - Chambre Double ou Lits Jumeaux,,Hôtel Angelic,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,109,109,Chambre Double,,Hôtel Eliseo,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,103,103,Chambre Lits Jumeaux,,Hôtel Alba,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,71,71,Chambre Double,,Hôtel Croix des Bretons - Lourdes Pyrénées,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,94,94,Chambre Double Standard,,Grand Hôtel de France,Pierrefitte-Nestalas,,20
,27/02/2023,21/05/2023,22/05/2023,65,65,Chambre Double Standard,,Le Nex2,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,63,63,Chambre Double Confort avec Douche,,Hôtel Saint Etienne,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,61,61,Chambre Lits Jumeaux,,L'Auberge Everhotel de Tarbes-Ibos,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,48,48,Chambre Double,,Hôtel Saint Sébastien,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,108,108,Chambre Lits Jumeaux Exécutive,,Le Rex Hôtel,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,53,53,Chambre Lits Jumeaux,,Hôtel La Source,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,52,52,Chambre Double ou Lits Jumeaux,,Hôtel Majestic,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,50,50,Chambre Double avec Douche,,Hôtel Kennedy Parc des Expositions,Tarbes,,20
,27/02/2023,21/05/2023,22/05/2023,99,99,Chambre Double Confort,,Hôtel Roissy,Lourdes,,20
,27/02/2023,21/05/2023,22/05/2023,101,101,Chambre Double Confort Grand Lit ou Twin,,Best Western Beauséjour,Lourdes,,20
