web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,27/02/2023,13/08/2023,14/08/2023,85,85,Chambre Double,,Logis Hôtel Baratxartea,Sare,,32
,27/02/2023,13/08/2023,14/08/2023,144,144,Chambre Triple,,ibis budget Bayonne,Bayonne,,32
,27/02/2023,13/08/2023,14/08/2023,107,107,Chambre Double ou Lits Jumeaux - Vue sur Ville,,Logis Hôtel Etchemaïté,Larrau,,32
,27/02/2023,13/08/2023,14/08/2023,146,146,Chambre Lits Jumeaux,,B&B HOTEL Saint Jean de Luz,Saint-Jean-de-Luz,,32
,27/02/2023,13/08/2023,14/08/2023,68,68,Chambre Double,,Le Central Hôtel-Bar,Oloron-Sainte-Marie,,32
,27/02/2023,13/08/2023,14/08/2023,91,91,Chambre Double Économique - Côté Rue,,Hôtel du Pont,Ascain,,32
,27/02/2023,13/08/2023,14/08/2023,89,89,Chambre Double Standard,,Ostal Hotel Pau Universite,Pau,,32
,27/02/2023,13/08/2023,14/08/2023,94,94,Chambre Double Standard,,Domaine Agerria,Mauléon-Licharre,,32
,27/02/2023,13/08/2023,14/08/2023,187,187,Chambre Double Standard,,Hôtel Cosmopolitain,"Centre de Biarritz, Biarritz",,32
,27/02/2023,13/08/2023,14/08/2023,79,79,Chambre Lits Jumeaux,,Kyriad Orthez,Orthez,,32
,27/02/2023,13/08/2023,14/08/2023,144,135,Petite Chambre Double,,Hôtel Bristol Pau,Pau,,32
,27/02/2023,13/08/2023,14/08/2023,427,427,Chambre Double Standard - Accès Gratuit au Spa ,,Grand Hôtel Thalasso & Spa,Saint-Jean-de-Luz,,32
,27/02/2023,13/08/2023,14/08/2023,68,68,Chambre Double,,Hôtel Central,Pau,,32
,27/02/2023,13/08/2023,14/08/2023,133,133,Chambre Double,,Kyriad Anglet - Biarritz,Anglet,,32
,27/02/2023,13/08/2023,14/08/2023,76,76,Chambre Double,,Hotel de La Paix,Oloron-Sainte-Marie,,32
,27/02/2023,13/08/2023,14/08/2023,81,81,Chambre Double Confort,,Hôtel du Parc,Salies-de-Béarn,,32
,27/02/2023,13/08/2023,14/08/2023,45,45,Chambre Double,,Hôtel Eco Relais - Pau Nord,Lons,,32
,27/02/2023,13/08/2023,14/08/2023,91,91,Chambre Double,,Hôtel-Restaurant de La Paix,Saint-Palais,,32
,27/02/2023,13/08/2023,14/08/2023,105,105,Chambre Lits Jumeaux Standard,,Hotel LES GENETS - Restaurant ATEA,Bayonne,,32
,27/02/2023,13/08/2023,14/08/2023,97,97,Appartement avec Lit Queen-Size ,,Best Western Hotel & SPA Pau Lescar Aeroport ex hôtel Vamcel,Lescar,,32
,27/02/2023,13/08/2023,14/08/2023,89,89,Chambre Double,,Hotel du Commerce,Pontacq,,32
,27/02/2023,13/08/2023,14/08/2023,291,291,Chambre Double avec Balcon et Accès au Spa,,Hotel & Spa 4* Serge Blanco,Hendaye,,32
,27/02/2023,13/08/2023,14/08/2023,46,46,Chambre Triple avec Salle de Bains Commune,,Gîte de montagne du Plateau de Lhers,Accous,,32
,27/02/2023,13/08/2023,14/08/2023,94,94,Chambre Double,,Logis Hotel Ur-Hegian,Ainhoa,,32
,27/02/2023,13/08/2023,14/08/2023,92,92,Chambre Double,,Hotel du Col d'Osquich,Musculdy,,32
,27/02/2023,13/08/2023,14/08/2023,85,85,Chambre Double,,Logis Hôtel Baratxartea,Sare,,32
,27/02/2023,13/08/2023,14/08/2023,144,144,Chambre Triple,,ibis budget Bayonne,Bayonne,,32
,27/02/2023,13/08/2023,14/08/2023,107,107,Chambre Double ou Lits Jumeaux - Vue sur Ville,,Logis Hôtel Etchemaïté,Larrau,,32
,27/02/2023,13/08/2023,14/08/2023,146,146,Chambre Lits Jumeaux,,B&B HOTEL Saint Jean de Luz,Saint-Jean-de-Luz,,32
,27/02/2023,13/08/2023,14/08/2023,68,68,Chambre Double,,Le Central Hôtel-Bar,Oloron-Sainte-Marie,,32
,27/02/2023,13/08/2023,14/08/2023,91,91,Chambre Double Économique - Côté Rue,,Hôtel du Pont,Ascain,,32
,27/02/2023,13/08/2023,14/08/2023,89,89,Chambre Double Standard,,Ostal Hotel Pau Universite,Pau,,32
,27/02/2023,13/08/2023,14/08/2023,94,94,Chambre Double Standard,,Domaine Agerria,Mauléon-Licharre,,32
,27/02/2023,13/08/2023,14/08/2023,187,187,Chambre Double Standard,,Hôtel Cosmopolitain,"Centre de Biarritz, Biarritz",,32
,27/02/2023,13/08/2023,14/08/2023,79,79,Chambre Lits Jumeaux,,Kyriad Orthez,Orthez,,32
,27/02/2023,13/08/2023,14/08/2023,144,135,Petite Chambre Double,,Hôtel Bristol Pau,Pau,,32
,27/02/2023,13/08/2023,14/08/2023,427,427,Chambre Double Standard - Accès Gratuit au Spa ,,Grand Hôtel Thalasso & Spa,Saint-Jean-de-Luz,,32
