web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,06/05/2023,13/05/2023,290,219,MOBILHOME 4 personnes - Ketch 2 chambres  TV + DRAPS + SERVIETTES,Camping Les Chèvrefeuilles,4 Adultes, 17200 ROYAN,,,18,camping-les-chevrefeuilles-78166,
,01/05/2023,06/05/2023,13/05/2023,390,229,MOBILHOME 6 personnes - Goelette 3 chambres   TV + DRAPS + SERVIETTES,Camping Les Chèvrefeuilles,6 Adultes, 17200 ROYAN,,,18,camping-les-chevrefeuilles-78166,
,01/05/2023,06/05/2023,13/05/2023,290,290,MOBILHOME 4 personnes - KETCH,Camping Les Chèvrefeuilles,4 Adultes, 17200 ROYAN,,,18,camping-les-chevrefeuilles-78166,
,01/05/2023,06/05/2023,13/05/2023,390,390,MOBILHOME 6 personnes - GOELETTE,Camping Les Chèvrefeuilles,6 Adultes, 17200 ROYAN,,,18,camping-les-chevrefeuilles-78166,
,01/05/2023,06/05/2023,13/05/2023,650,650,MOBILHOME 6 personnes - TAOS,Camping Les Chèvrefeuilles,6 Adultes, 17200 ROYAN,,,18,camping-les-chevrefeuilles-78166,
,01/05/2023,06/05/2023,13/05/2023,159,159,MOBILHOME 4 personnes - 2 chambres Premium Loggia,Camping Les Pins - Camping Paradis,4 Adultes, 17420 SAINT PALAIS SUR MER,,,18,camping-les-pins-camping-paradis-78358,
,01/05/2023,06/05/2023,13/05/2023,169,169,MOBILHOME 4 personnes - Cottage Premium TV,Camping Les Pins - Camping Paradis,4 Adultes, 17420 SAINT PALAIS SUR MER,,,18,camping-les-pins-camping-paradis-78358,
,01/05/2023,06/05/2023,13/05/2023,199,199,MOBILHOME 6 personnes - EDEN FAMILY,Camping Les Pins - Camping Paradis,6 Adultes, 17420 SAINT PALAIS SUR MER,,,18,camping-les-pins-camping-paradis-78358,
,01/05/2023,06/05/2023,13/05/2023,229,229,MOBILHOME 6 personnes - Cottage 3  chambres Premium,Camping Les Pins - Camping Paradis,6 Adultes, 17420 SAINT PALAIS SUR MER,,,18,camping-les-pins-camping-paradis-78358,
,01/05/2023,06/05/2023,13/05/2023,229,229,MOBILHOME 6 personnes - 3 chambres Premium+ Mezzanine,Camping Les Pins - Camping Paradis,6 Adultes, 17420 SAINT PALAIS SUR MER,,,18,camping-les-pins-camping-paradis-78358,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 6 personnes - CONFORT,Camping Les Maraises,6 Adultes, 17410 SAINT MARTIN DE RE,,,18,camping-les-maraises-78347,
,01/05/2023,06/05/2023,13/05/2023,225,189,MOBILHOME 4 personnes,Camping Chant des Oiseaux,4 Adultes, 17200 ROYAN,,,18,camping-chant-des-oiseaux-78169,
,01/05/2023,06/05/2023,13/05/2023,199,199,MOBILHOME 8 personnes - 3 chambres 6/8 places,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,410.73,225.90,MOBILHOME 6 personnes - Evasion 3 Pièces 6 Personnes + TV,Camping Oléron Loisirs,3 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,446.98,236.90,MOBILHOME 6 personnes - Loisirs 4 Pièces 6 Personnes + TV,Camping Oléron Loisirs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,310,279,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 21m²,Camping Oléron Loisirs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,310,279,MOBILHOME 4 personnes - Mh Cocoon 4P 2CH MEZ 21m² Dim,Camping Oléron Loisirs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,313.60,282.60,MOBILHOME 5 personnes - Evasion 5 personnes 2 chambres  23m²,Camping Oléron Loisirs,5 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,460,414,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,460,414,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,460,414,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,Camping Oléron Loisirs,8 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-oleron-loisirs-77902,
,01/05/2023,06/05/2023,13/05/2023,532,309,MOBILHOME 6 personnes - PRIVILEGE avec TV,Camping Sea Green Les Grenettes,4 Adultes, 17740 SAINTE MARIE DE RE,,,18,camping-sea-green-les-grenettes-78427,
,01/05/2023,06/05/2023,13/05/2023,644,359,MOBILHOME 8 personnes - PRIVILEGE avec TV,Camping Sea Green Les Grenettes,6 Adultes, 17740 SAINTE MARIE DE RE,,,18,camping-sea-green-les-grenettes-78427,
,01/05/2023,06/05/2023,13/05/2023,441,441,HÉBERGEMENT INSOLITE 4 personnes - Coco Sweet 2 chambres,Camping Sea Green Les Grenettes,4 Adultes, 17740 SAINTE MARIE DE RE,,,18,camping-sea-green-les-grenettes-78427,
,01/05/2023,06/05/2023,13/05/2023,483,483,TENTE TOILE ET BOIS 5 personnes - Lodge 2 chambres sans salle de bain,Camping Sea Green Les Grenettes,5 Adultes, 17740 SAINTE MARIE DE RE,,,18,camping-sea-green-les-grenettes-78427,
,01/05/2023,06/05/2023,13/05/2023,335,199,MOBILHOME 6 personnes - ETANG avec TV,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,300,209,MOBILHOME 6 personnes - CONFORT avec TV,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,315,225,BUNGALOW TOILÉ 4 personnes - COCO SWEET (Sans sanitaires),Camping Les Etangs Mina,2 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,329,235,TENTE 5 personnes - Freeflower (Sans sanitaires),Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,347.95,254,BUNGALOW 4 personnes - Coco Sweet 3 pièces 4 personnes Sans Sanitaires,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,363.01,265,TENTE TOILE ET BOIS 5 personnes - Freeflower 5 personnes Sans Sanitaires,Camping Les Etangs Mina,5 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,369.86,270,MOBILHOME 2 personnes - Eco 2 Pièces 2 Personnes,Camping Les Etangs Mina,2 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,420,300,MOBILHOME 6 personnes - Confort (côté camping),Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,456.16,333,MOBILHOME 6 personnes - Confort 3 Pièces 6 Personnes Côté Camping,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,469,335,MOBILHOME 6 personnes - Confort (côté étang),Camping Les Etangs Mina,4 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,506.85,370,MOBILHOME 6 personnes - Confort 3 Pièces 6 Personnes Côté Étang,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,525,375,MOBILHOME 8 personnes - Premium (côté camping),Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,525,375,MOBILHOME 6 personnes - Premium 35m² Côté Etang - 3 chambres,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,572.22,412,MOBILHOME 8 personnes - Premium 4 Pièces 8 Personnes Côté Etang,Camping Les Etangs Mina,8 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,572.22,412,MOBILHOME 8 personnes - Premium 4 pièces 8 personnes Côté Camping,Camping Les Etangs Mina,8 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,572.22,412,MOBILHOME 8 personnes - Premium Côté Etang 4 Pièces 8 Personnes,Camping Les Etangs Mina,8 Adultes, Cadeuil ,,,18,camping-les-etangs-mina-78413,
,01/05/2023,06/05/2023,13/05/2023,375,300,MOBILHOME 6 personnes - Titania STANDARD,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,18,camping-campeole-clairefontaine-78165,
,01/05/2023,06/05/2023,13/05/2023,401.60,321.60,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,Camping Campéole Clairefontaine,4 Adultes, 17200 ROYAN,,,18,camping-campeole-clairefontaine-78165,
,01/05/2023,06/05/2023,13/05/2023,428.20,343.20,MOBILHOME 6 personnes - Venezia CONFORT,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,18,camping-campeole-clairefontaine-78165,
,01/05/2023,06/05/2023,13/05/2023,456.60,365.60,MOBILHOME 6 personnes - Venezia CONFORT Climatisé,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,,18,camping-campeole-clairefontaine-78165,
,01/05/2023,06/05/2023,13/05/2023,119,119,MOBILHOME 4 personnes - 4 Pers Classique 24m2,Camping Paradis - Le Dauphin,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,129,129,MOBILHOME 4 personnes - 4 Pers Classique 32m2,Camping Paradis - Le Dauphin,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,139,139,MOBILHOME 4 personnes - 4 Pers Confort 24m2,Camping Paradis - Le Dauphin,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,149,149,MOBILHOME 5 personnes - 5 Pers Classique 32m2,Camping Paradis - Le Dauphin,2 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,159,159,MOBILHOME 4 personnes - 4 Pers Privilège,Camping Paradis - Le Dauphin,4 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,169,169,MOBILHOME 6 personnes - 4-6 Privilège,Camping Paradis - Le Dauphin,6 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,189,189,MOBILHOME 6 personnes - 6 Pers Confort,Camping Paradis - Le Dauphin,6 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,219,219,MOBILHOME 6 personnes - 6 Pers Privilège,Camping Paradis - Le Dauphin,6 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,229,229,MOBILHOME 8 personnes - 6-8 Privilège,Camping Paradis - Le Dauphin,8 Adultes, 17110 SAINT GEORGES DE DIDONNE,,,18,camping-paradis-le-dauphin-82619,
,01/05/2023,06/05/2023,13/05/2023,330,276,MOBILHOME 4 personnes - Confort 2 Premium,Camping Le Heron,4 Adultes,Renclos de Bussac ,,,18,camping-le-heron-82973,
,01/05/2023,06/05/2023,13/05/2023,460,340,MOBILHOME 6 personnes - Confort 3 Premium,Camping Le Heron,6 Adultes,Renclos de Bussac ,,,18,camping-le-heron-82973,
,01/05/2023,06/05/2023,13/05/2023,116,116,BUNGALOW TOILÉ 5 personnes - CONFORT,Camping Le Platin - Redoute,5 Adultes, 17940 RIVEDOUX PLAGE,,,18,camping-le-platin-redoute-78127,
,01/05/2023,06/05/2023,13/05/2023,116,116,BUNGALOW TOILÉ 5 personnes - 2ch.5 Dimanche,Camping Le Platin - Redoute,5 Adultes, 17940 RIVEDOUX PLAGE,,,18,camping-le-platin-redoute-78127,
,01/05/2023,06/05/2023,13/05/2023,156,156,MOBILHOME 6 personnes - CONFORT,Camping Le Platin - Redoute,6 Adultes, 17940 RIVEDOUX PLAGE,,,18,camping-le-platin-redoute-78127,
,01/05/2023,06/05/2023,13/05/2023,363,363,MOBILHOME 4 personnes - Confort - 2 chambres,Flower Camping Le Nauzan Plage,4 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,374,374,MOBILHOME 5 personnes - CONFORT PLUS,Flower Camping Le Nauzan Plage,3 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,393,393,MOBILHOME 4 personnes - PREMIUM,Flower Camping Le Nauzan Plage,2 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,427,427,MOBILHOME 6 personnes - CONFORT,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,430,430,TENTE 6 personnes - Tente Woody PREMIUM,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,466,466,MOBILHOME 7 personnes - CONFORT,Flower Camping Le Nauzan Plage,7 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,472,472,TENTE 7 personnes - Tente Luxury Lodge PREMIUM,Flower Camping Le Nauzan Plage,7 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,482,482,MOBILHOME 6 personnes - Premium - 3 chambres,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,503,503,MOBILHOME 6 personnes - HOMEFLOWER PREMIUM,Flower Camping Le Nauzan Plage,6 Adultes, 17640 VAUX SUR MER,,,18,flower-camping-le-nauzan-plage-78712,
,01/05/2023,06/05/2023,13/05/2023,310,276,MOBILHOME 4 personnes - Confort,Camping Les Floralies,4 Adultes, 17550 DOLUS D'OLERON,,,18,camping-les-floralies-77207,
,01/05/2023,06/05/2023,13/05/2023,355,321,MOBILHOME 4 personnes - Confort Premium 2 chambres,Camping Les Floralies,4 Adultes, 17550 DOLUS D'OLERON,,,18,camping-les-floralies-77207,
,01/05/2023,06/05/2023,13/05/2023,465,370,MOBILHOME 6 personnes - Confort Premium 3 chambres,Camping Les Floralies,6 Adultes, 17550 DOLUS D'OLERON,,,18,camping-les-floralies-77207,
,01/05/2023,06/05/2023,13/05/2023,252,252,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature sans clim,Camping Siblu Les Charmettes - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,,18,camping-siblu-les-charmettes-funpass-inclus-77635,
,01/05/2023,06/05/2023,13/05/2023,266,266,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,Camping Siblu Les Charmettes - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,,18,camping-siblu-les-charmettes-funpass-inclus-77635,
,01/05/2023,06/05/2023,13/05/2023,297,297,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature sans clim,Camping Siblu Les Charmettes - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,,18,camping-siblu-les-charmettes-funpass-inclus-77635,
,01/05/2023,06/05/2023,13/05/2023,394.25,296.25,MOBILHOME 4 personnes - Sélénia CLASSIC,Camping Club La Côte Sauvage,4 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,436.90,305.90,MOBILHOME 2 personnes - Otello SIGNATURE,Camping Club La Côte Sauvage,2 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,412,309,MOBILHOME 4 personnes - Faro CLASSIC,Camping Club La Côte Sauvage,4 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,418.25,314.25,MOBILHOME 4 personnes - Dune CONFORT,Camping Club La Côte Sauvage,4 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,460,345,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,Camping Club La Côte Sauvage,4 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,490.25,368.25,MOBILHOME 5 personnes - Rio CONFORT,Camping Club La Côte Sauvage,5 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,497.50,373.50,MOBILHOME 6 personnes - Cordélia CONFORT,Camping Club La Côte Sauvage,6 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,538.25,404.25,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,Camping Club La Côte Sauvage,6 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,622.25,467.25,MOBILHOME 6 personnes - Bahia CONFORT Climatisé - Vue Baie,Camping Club La Côte Sauvage,6 Adultes,Dit La Coubre,,,18,camping-club-la-cote-sauvage-79176,
,01/05/2023,06/05/2023,13/05/2023,390,390,MOBILHOME 6 personnes - Loggia 4/6 personnes,Camping Signol,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-signol-78233,
,01/05/2023,06/05/2023,13/05/2023,422,422,MOBILHOME 4 personnes - Palma Climatisation 4 personnes,Camping Signol,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-signol-78233,
,01/05/2023,06/05/2023,13/05/2023,525,525,MOBILHOME 4 personnes - LISERON,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-les-gros-joncs-83022,
,01/05/2023,06/05/2023,13/05/2023,528,528,CHALET 4 personnes - YUCCA,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-les-gros-joncs-83022,
,01/05/2023,06/05/2023,13/05/2023,528,528,MOBILHOME 4 personnes - CENTAUREE,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-les-gros-joncs-83022,
,01/05/2023,06/05/2023,13/05/2023,528,528,MOBILHOME 4 personnes - ALBIZIA,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-les-gros-joncs-83022,
,01/05/2023,06/05/2023,13/05/2023,564,564,MOBILHOME 6 personnes - ANTHEMIS,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-les-gros-joncs-83022,
,01/05/2023,06/05/2023,13/05/2023,570,570,MOBILHOME 4 personnes - MELIFERA,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,,18,camping-les-gros-joncs-83022,
,01/05/2023,06/05/2023,13/05/2023,254.29,254.29,MOBILHOME 4 personnes - SUPER MERCURE,Camping Barataud,4 Adultes, 17650 SAINT DENIS D'OLERON,,,18,camping-barataud-83077,
,01/05/2023,06/05/2023,13/05/2023,275.71,275.71,MOBILHOME 4 personnes - TITANIA,Camping Barataud,4 Adultes, 17650 SAINT DENIS D'OLERON,,,18,camping-barataud-83077,
,01/05/2023,06/05/2023,13/05/2023,292.86,292.86,MOBILHOME 4 personnes - EMERAUDE,Camping Barataud,4 Adultes, 17650 SAINT DENIS D'OLERON,,,18,camping-barataud-83077,
,01/05/2023,06/05/2023,13/05/2023,334.29,334.29,MOBILHOME 6 personnes - SUPER TITANIA,Camping Barataud,5 Adultes, 17650 SAINT DENIS D'OLERON,,,18,camping-barataud-83077,
,01/05/2023,06/05/2023,13/05/2023,350,350,MOBILHOME 4 personnes - 1er Prix 2 Chambres,Camping Le Suroit,4 Adultes, 17580 LE BOIS PLAGE EN RE,,,18,camping-le-suroit-77557,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 6 personnes - 2 chambres,Camping Le Suroit,4 Adultes, 17580 LE BOIS PLAGE EN RE,,,18,camping-le-suroit-77557,
,01/05/2023,06/05/2023,13/05/2023,560,560,MOBILHOME 4 personnes - Privilège 2Ch 4Pers,Camping Le Suroit,4 Adultes, 17580 LE BOIS PLAGE EN RE,,,18,camping-le-suroit-77557,
,01/05/2023,06/05/2023,13/05/2023,630,630,MOBILHOME 6 personnes - Privilège 3Ch 6Pers,Camping Le Suroit,6 Adultes, 17580 LE BOIS PLAGE EN RE,,,18,camping-le-suroit-77557,
,01/05/2023,06/05/2023,13/05/2023,305,186.15,MOBILHOME 4 personnes - Cosy (I4P2),Camping Domaine Les Charmilles,4 Adultes, 17450 SAINT LAURENT DE LA PREE,,,18,camping-domaine-les-charmilles-78329,
,01/05/2023,06/05/2023,13/05/2023,447,271.15,MOBILHOME 6 personnes - M6P3 - Mobil-home Moda 6 personnes 3 chambres,Camping Domaine Les Charmilles,6 Adultes, 17450 SAINT LAURENT DE LA PREE,,,18,camping-domaine-les-charmilles-78329,
,01/05/2023,06/05/2023,13/05/2023,305,305,CHALET 4 personnes - TRIANON,Camping Aqua 3 Masses,4 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-aqua-3-masses-78902,
,01/05/2023,06/05/2023,13/05/2023,315,315,MOBILHOME 4 personnes - PERROCHE LOGGIA,Camping Aqua 3 Masses,4 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-aqua-3-masses-78902,
,01/05/2023,06/05/2023,13/05/2023,320,320,CHALET 5 personnes - SABLE,Camping Aqua 3 Masses,5 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-aqua-3-masses-78902,
,01/05/2023,06/05/2023,13/05/2023,325,325,CHALET 5 personnes - HANDIREVE,Camping Aqua 3 Masses,5 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-aqua-3-masses-78902,
,01/05/2023,06/05/2023,13/05/2023,350,350,MOBILHOME 4 personnes - LUXE PRESTIGE,Camping Aqua 3 Masses,4 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-aqua-3-masses-78902,
,01/05/2023,06/05/2023,13/05/2023,370,370,MOBILHOME 6 personnes - Vert bois,Camping Aqua 3 Masses,6 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-aqua-3-masses-78902,
,01/05/2023,06/05/2023,13/05/2023,388.10,350.10,MOBILHOME 4 personnes - OCEANIC,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,560,504,MOBILHOME 4 personnes - KEY WEST VILLA - LUXE,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,560,504,CHALET 5 personnes - Zen confort,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,560,504,MOBILHOME 4 personnes - COTTAGE ADRIATIC,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,560,504,MOBILHOME 4 personnes - COTTAGE BALTIC,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,570,513,CHALET 4 personnes - Sésame Confort,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,620,558,VILLA 2 personnes - Petit taos,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,640,576,MOBILHOME 6 personnes - PACIFIQUE,Camping Le Sous Bois,4 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,720,648,CHALET 6 personnes - Vanille confort,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,740,666,MOBILHOME 4 personnes - ATLANTIQUE PRENIUM + JACUZZI,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,880,792,MOBILHOME 5 personnes - TAOS - LUXE,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,,18,camping-le-sous-bois-82987,
,01/05/2023,06/05/2023,13/05/2023,252,252,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,Camping Siblu La Pignade - Funpass inclus,6 Adultes, 17390 RONCE LES BAINS,,,18,camping-siblu-la-pignade-funpass-inclus-78134,
,01/05/2023,06/05/2023,13/05/2023,312,312,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,Camping Siblu La Pignade - Funpass inclus,8 Adultes, 17390 RONCE LES BAINS,,,18,camping-siblu-la-pignade-funpass-inclus-78134,
,01/05/2023,06/05/2023,13/05/2023,270,270,MOBILHOME 4 personnes - modèle 2,Camping Le Phare Ouest,4 Adultes, 17650 SAINT DENIS D'OLERON,,,18,camping-le-phare-ouest-83109,
,01/05/2023,06/05/2023,13/05/2023,270,270,MOBILHOME 4 personnes - modèle 3,Camping Le Phare Ouest,4 Adultes, 17650 SAINT DENIS D'OLERON,,,18,camping-le-phare-ouest-83109,
,01/05/2023,06/05/2023,13/05/2023,270,270,MOBILHOME 4 personnes - modèle 4,Camping Le Phare Ouest,4 Adultes, 17650 SAINT DENIS D'OLERON,,,18,camping-le-phare-ouest-83109,
,01/05/2023,06/05/2023,13/05/2023,300,300,MOBILHOME 4 personnes - CONFORT TITANIA,Camping Le Phare Ouest,2 Adultes, 17650 SAINT DENIS D'OLERON,,,18,camping-le-phare-ouest-83109,
