web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,07/03/2023,21/08/2023,22/08/2023,154,142,Chambre Double,,Maison Doron,Beaufort,,34
,07/03/2023,21/08/2023,22/08/2023,145,145,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
,07/03/2023,21/08/2023,22/08/2023,145,145,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,34
,07/03/2023,21/08/2023,22/08/2023,220,220,Chambre Double Économique,,Hôtel du Grand-Mont,Beaufort,,34
,07/03/2023,21/08/2023,22/08/2023,117,117,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
,07/03/2023,21/08/2023,22/08/2023,92,92,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
,07/03/2023,21/08/2023,22/08/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
,07/03/2023,21/08/2023,22/08/2023,104,104,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
,07/03/2023,21/08/2023,22/08/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
,07/03/2023,21/08/2023,22/08/2023,143,132,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
,07/03/2023,21/08/2023,22/08/2023,544,501,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,133,122,Chambre Simple,,Auberge de Costaroche,Albertville,,34
,07/03/2023,21/08/2023,22/08/2023,122,112,Chambre Double,,Hotel Sylvana,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,371,371,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,34
,07/03/2023,21/08/2023,22/08/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,34
,07/03/2023,21/08/2023,22/08/2023,125,125,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,34
,07/03/2023,21/08/2023,22/08/2023,179,165,Chambre Double Standard,,Au Coin Du Feu,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,222,205,Chambre Double Confort,,Coeur de Megève,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,173,159,Chambre Double Classique,,La Ferme du Golf,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,415,415,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,172,172,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,93,86,Chambre Double,,Albert 1er,Albertville,,34
,07/03/2023,21/08/2023,22/08/2023,375,375,Chambre Double/Lits Jumeaux,,M de Megève,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,755,755,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,376,376,Chambre Double Club,,Le Chalet Blanc,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,263,263,Suite Supérieure ,,Les Loges Blanches,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,207,207,Chambre Double,,Mamie Megève,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,310,310,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,194,179,Chambre Double ou Lits Jumeaux,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,34
,07/03/2023,21/08/2023,22/08/2023,77,77,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,34
,07/03/2023,21/08/2023,22/08/2023,154,142,Chambre Double,,Maison Doron,Beaufort,,34
,07/03/2023,21/08/2023,22/08/2023,145,145,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,34
,07/03/2023,21/08/2023,22/08/2023,145,145,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,34
,07/03/2023,21/08/2023,22/08/2023,220,220,Chambre Double Économique,,Hôtel du Grand-Mont,Beaufort,,34
,07/03/2023,21/08/2023,22/08/2023,117,117,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,34
,07/03/2023,21/08/2023,22/08/2023,92,92,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,34
,07/03/2023,21/08/2023,22/08/2023,187,187,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,34
,07/03/2023,21/08/2023,22/08/2023,104,104,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,34
,07/03/2023,21/08/2023,22/08/2023,122,122,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,34
,07/03/2023,21/08/2023,22/08/2023,143,132,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,34
,07/03/2023,21/08/2023,22/08/2023,544,501,Chambre Double Supérieure,,Flocons de Sel,Megève,,34
,07/03/2023,21/08/2023,22/08/2023,133,122,Chambre Simple,,Auberge de Costaroche,Albertville,,34
