web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,06/03/2023,03/04/2023,04/04/2023,85,85,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,14
,06/03/2023,03/04/2023,04/04/2023,84,84,Chambre Double,,Maison Doron,Beaufort,,14
,06/03/2023,03/04/2023,04/04/2023,89,89,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,14
,06/03/2023,03/04/2023,04/04/2023,141,141,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,14
,06/03/2023,03/04/2023,04/04/2023,165,165,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,14
,06/03/2023,03/04/2023,04/04/2023,212,212,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,14
,06/03/2023,03/04/2023,04/04/2023,210,210,Chambre Double Supérieure,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,14
,06/03/2023,03/04/2023,04/04/2023,152,152,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,14
,06/03/2023,03/04/2023,04/04/2023,445,445,Appartement Village,,Flocons de Sel,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,88,88,Chambre Double,,Auberge de Costaroche,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,166,166,Chambre Double Supérieure,,Hotel Million,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,225,225,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,109,109,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,179,179,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,184,184,Chambre Double Standard,,Au Coin Du Feu,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,201,201,Chambre Double Standard,,Le Chalet d'Antoine,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,351,351,Chambre Double Confort,,Coeur de Megève,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,161,161,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,511,511,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,93,93,Chambre Double,,Albert 1er,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,511,511,Chambre Double Club,,Les Fermes de Marie,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,244,244,Chambre Double,,Hotel Mont Blanc Megève,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,185,185,Chambre Double avec Terrasse,,Les Loges Blanches,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,86,86,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,85,85,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,14
,06/03/2023,03/04/2023,04/04/2023,84,84,Chambre Double,,Maison Doron,Beaufort,,14
,06/03/2023,03/04/2023,04/04/2023,89,89,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,14
,06/03/2023,03/04/2023,04/04/2023,141,141,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,14
,06/03/2023,03/04/2023,04/04/2023,165,165,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,14
,06/03/2023,03/04/2023,04/04/2023,212,212,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,14
,06/03/2023,03/04/2023,04/04/2023,210,210,Chambre Double Supérieure,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,14
,06/03/2023,03/04/2023,04/04/2023,152,152,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,14
,06/03/2023,03/04/2023,04/04/2023,445,445,Appartement Village,,Flocons de Sel,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,88,88,Chambre Double,,Auberge de Costaroche,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,166,166,Chambre Double Supérieure,,Hotel Million,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,225,225,Chambre Double ou Lits Jumeaux,,Hôtel La Grange d'Arly,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,59,59,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,109,109,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,179,179,Chambre Double ou Lits Jumeaux de Charme - Rez-de-Chaussée ,,Au Vieux Moulin,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,184,184,Chambre Double Standard,,Au Coin Du Feu,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,201,201,Chambre Double Standard,,Le Chalet d'Antoine,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,351,351,Chambre Double Confort,,Coeur de Megève,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,161,161,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,511,511,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,93,93,Chambre Double,,Albert 1er,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,511,511,Chambre Double Club,,Les Fermes de Marie,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,244,244,Chambre Double,,Hotel Mont Blanc Megève,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,185,185,Chambre Double avec Terrasse,,Les Loges Blanches,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,86,86,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,85,85,Chambre Double ou Lits Jumeaux,,Hôtel le Christiania,Arêches,,14
,06/03/2023,03/04/2023,04/04/2023,84,84,Chambre Double,,Maison Doron,Beaufort,,14
,06/03/2023,03/04/2023,04/04/2023,89,89,Chambre Double Standard,,Hôtel Chalet Le Caribou,Les Saisies,,14
,06/03/2023,03/04/2023,04/04/2023,141,141,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,14
,06/03/2023,03/04/2023,04/04/2023,165,165,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,14
,06/03/2023,03/04/2023,04/04/2023,212,212,Chambre sur la Montagne,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,14
,06/03/2023,03/04/2023,04/04/2023,210,210,Chambre Double Supérieure,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,14
,06/03/2023,03/04/2023,04/04/2023,152,152,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,14
,06/03/2023,03/04/2023,04/04/2023,445,445,Appartement Village,,Flocons de Sel,Megève,,14
,06/03/2023,03/04/2023,04/04/2023,88,88,Chambre Double,,Auberge de Costaroche,Albertville,,14
,06/03/2023,03/04/2023,04/04/2023,166,166,Chambre Double Supérieure,,Hotel Million,Albertville,,14
