web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,07/03/2023,14/08/2023,15/08/2023,343,321,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
,07/03/2023,14/08/2023,15/08/2023,174,163,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
,07/03/2023,14/08/2023,15/08/2023,87,81,Chambre Double,,Hôtel National,Cluses,,33
,07/03/2023,14/08/2023,15/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,33
,07/03/2023,14/08/2023,15/08/2023,94,88,Chambre Double Confort,,Hôtel 4C,Cluses,,33
,07/03/2023,14/08/2023,15/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,33
,07/03/2023,14/08/2023,15/08/2023,116,108,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
,07/03/2023,14/08/2023,15/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
,07/03/2023,14/08/2023,15/08/2023,69,65,Chambre Double,,Hotel Edelweiss,Magland,,33
,07/03/2023,14/08/2023,15/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
,07/03/2023,14/08/2023,15/08/2023,170,170,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
,07/03/2023,14/08/2023,15/08/2023,106,106,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,33
,07/03/2023,14/08/2023,15/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
,07/03/2023,14/08/2023,15/08/2023,405,405,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
,07/03/2023,14/08/2023,15/08/2023,106,106,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,33
,07/03/2023,14/08/2023,15/08/2023,145,145,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,33
,07/03/2023,14/08/2023,15/08/2023,144,144,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,33
,07/03/2023,14/08/2023,15/08/2023,178,178,Chambre Double,,Hotel L'Equipe,Morzine,,33
,07/03/2023,14/08/2023,15/08/2023,178,178,Chambre Double,,Hotel le Petit Dru,Morzine,,33
,07/03/2023,14/08/2023,15/08/2023,145,145,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,33
,07/03/2023,14/08/2023,15/08/2023,110,110,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,33
,07/03/2023,14/08/2023,15/08/2023,183,183,Chambre Double,,Hôtel Le Sporting,Morzine,,33
,07/03/2023,14/08/2023,15/08/2023,215,215,Chambre Double Économique,,Hôtel Névé,Morzine,,33
,07/03/2023,14/08/2023,15/08/2023,109,109,Chambre Double,,Bonne Valette,Morzine,,33
,07/03/2023,14/08/2023,15/08/2023,152,152,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,33
,07/03/2023,14/08/2023,15/08/2023,87,87,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,33
,07/03/2023,14/08/2023,15/08/2023,183,183,Chambre Double,,Hôtel et Chalet Au Coin Du Feu Chilly Powder,Morzine,,33
,07/03/2023,14/08/2023,15/08/2023,138,138,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,33
,07/03/2023,14/08/2023,15/08/2023,166,166,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,33
,07/03/2023,14/08/2023,15/08/2023,113,113,Chambre Double,,L'Alpage,Le Grand-Bornand,,33
,07/03/2023,14/08/2023,15/08/2023,343,321,Suite (2 Adultes),,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,33
,07/03/2023,14/08/2023,15/08/2023,174,163,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,33
,07/03/2023,14/08/2023,15/08/2023,87,81,Chambre Double,,Hôtel National,Cluses,,33
,07/03/2023,14/08/2023,15/08/2023,103,103,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,33
,07/03/2023,14/08/2023,15/08/2023,94,88,Chambre Double Confort,,Hôtel 4C,Cluses,,33
,07/03/2023,14/08/2023,15/08/2023,107,107,Chambre Double Économique,,Edelweiss,Samoëns,,33
,07/03/2023,14/08/2023,15/08/2023,116,108,Chambre Double Économique,,Le Relais Du Mont Blanc,Magland,,33
,07/03/2023,14/08/2023,15/08/2023,164,164,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,33
,07/03/2023,14/08/2023,15/08/2023,69,65,Chambre Double,,Hotel Edelweiss,Magland,,33
,07/03/2023,14/08/2023,15/08/2023,134,134,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,33
,07/03/2023,14/08/2023,15/08/2023,170,170,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,33
,07/03/2023,14/08/2023,15/08/2023,106,106,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,33
,07/03/2023,14/08/2023,15/08/2023,86,86,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,33
,07/03/2023,14/08/2023,15/08/2023,405,405,Suite Lodge Familiale,,Hôtel Alpina & SPA,Les Gets,,33
