web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,28/02/2023,06/03/2023,09/03/2023,428,428,Petite Chambre Double,,Maison Doron,Beaufort,,10
,28/02/2023,06/03/2023,09/03/2023,1108,1108,Chambre Triple,,Le Calgary,Les Saisies,,10
,28/02/2023,06/03/2023,09/03/2023,730,730,Suite Familiale,,Hôtel Viallet,Arêches,,10
,28/02/2023,06/03/2023,09/03/2023,335,335,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,10
,28/02/2023,06/03/2023,09/03/2023,525,525,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,10
,28/02/2023,06/03/2023,09/03/2023,525,525,Chambre Triple,,Le Caprice Des Neiges,Crest-Voland,,10
,28/02/2023,06/03/2023,09/03/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,10
,28/02/2023,06/03/2023,09/03/2023,629,629,Suite Junior,,Les Chalets de La Griyotire,Praz-sur-Arly,,10
,28/02/2023,06/03/2023,09/03/2023,547,547,Appartement 2 Chambres (2 Adultes + 1 Enfant) ,,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,10
,28/02/2023,06/03/2023,09/03/2023,1665,1665,Appartement Village,,Flocons de Sel,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,270,270,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,575,575,Chambre Familiale (2 Adultes + 1 Enfant),,Alp-Hôtel,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,435,435,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,498,498,Chambre Double Supérieure,,Hotel Million,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,188,188,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,1164,1164,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,894,894,Chambre Double Charme ,,Au Vieux Moulin,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,371,371,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,772,772,Chambre Triple,,Le Chalet d'Antoine,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,2424,2424,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,2438,2438,Suite Exécutive avec Balcon,,Novotel Megève Mont-Blanc,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,780,780,Chambre Double Classique,,La Ferme du Golf,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,279,279,Chambre Double,,Albert 1er,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,2385,2385,Chambre Double Supérieure,,Fer à Cheval,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,428,428,Petite Chambre Double,,Maison Doron,Beaufort,,10
,28/02/2023,06/03/2023,09/03/2023,1108,1108,Chambre Triple,,Le Calgary,Les Saisies,,10
,28/02/2023,06/03/2023,09/03/2023,730,730,Suite Familiale,,Hôtel Viallet,Arêches,,10
,28/02/2023,06/03/2023,09/03/2023,335,335,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,10
,28/02/2023,06/03/2023,09/03/2023,525,525,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,10
,28/02/2023,06/03/2023,09/03/2023,525,525,Chambre Triple,,Le Caprice Des Neiges,Crest-Voland,,10
,28/02/2023,06/03/2023,09/03/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,10
,28/02/2023,06/03/2023,09/03/2023,629,629,Suite Junior,,Les Chalets de La Griyotire,Praz-sur-Arly,,10
,28/02/2023,06/03/2023,09/03/2023,547,547,Appartement 2 Chambres (2 Adultes + 1 Enfant) ,,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,10
,28/02/2023,06/03/2023,09/03/2023,1665,1665,Appartement Village,,Flocons de Sel,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,270,270,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,575,575,Chambre Familiale (2 Adultes + 1 Enfant),,Alp-Hôtel,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,435,435,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,498,498,Chambre Double Supérieure,,Hotel Million,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,188,188,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,1164,1164,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,894,894,Chambre Double Charme ,,Au Vieux Moulin,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,371,371,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,772,772,Chambre Triple,,Le Chalet d'Antoine,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,2424,2424,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,2438,2438,Suite Exécutive avec Balcon,,Novotel Megève Mont-Blanc,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,780,780,Chambre Double Classique,,La Ferme du Golf,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,279,279,Chambre Double,,Albert 1er,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,2385,2385,Chambre Double Supérieure,,Fer à Cheval,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,428,428,Petite Chambre Double,,Maison Doron,Beaufort,,10
,28/02/2023,06/03/2023,09/03/2023,1108,1108,Chambre Triple,,Le Calgary,Les Saisies,,10
,28/02/2023,06/03/2023,09/03/2023,730,730,Suite Familiale,,Hôtel Viallet,Arêches,,10
,28/02/2023,06/03/2023,09/03/2023,335,335,Chambre Double - Vue sur Montagne,,Hotel Le Tetras,Notre-Dame-de-Bellecombe,,10
,28/02/2023,06/03/2023,09/03/2023,525,525,Chambre Double,,Chalet Hôtel du Mont-Charvin & Spa,Crest-Voland,,10
,28/02/2023,06/03/2023,09/03/2023,525,525,Chambre Triple,,Le Caprice Des Neiges,Crest-Voland,,10
,28/02/2023,06/03/2023,09/03/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,10
,28/02/2023,06/03/2023,09/03/2023,629,629,Suite Junior,,Les Chalets de La Griyotire,Praz-sur-Arly,,10
,28/02/2023,06/03/2023,09/03/2023,547,547,Appartement 2 Chambres (2 Adultes + 1 Enfant) ,,Belambra Clubs Praz-sur-Arly - L'Alisier,Praz-sur-Arly,,10
,28/02/2023,06/03/2023,09/03/2023,1665,1665,Appartement Village,,Flocons de Sel,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,270,270,Chambre Lits Jumeaux Standard,,ULVF La Citadelle de Conflans,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,575,575,Chambre Familiale (2 Adultes + 1 Enfant),,Alp-Hôtel,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,435,435,Chambre Double Standard,,Hôtel Vacances Bleues Les Chalets du Prariand,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,498,498,Chambre Double Supérieure,,Hotel Million,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,188,188,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,1164,1164,Chambre Standard,,Hôtel Chalet Saint-Georges,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,894,894,Chambre Double Charme ,,Au Vieux Moulin,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,371,371,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,772,772,Chambre Triple,,Le Chalet d'Antoine,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,2424,2424,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,2438,2438,Suite Exécutive avec Balcon,,Novotel Megève Mont-Blanc,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,780,780,Chambre Double Classique,,La Ferme du Golf,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,279,279,Chambre Double,,Albert 1er,Albertville,,10
,28/02/2023,06/03/2023,09/03/2023,2385,2385,Chambre Double Supérieure,,Fer à Cheval,Megève,,10
,28/02/2023,06/03/2023,09/03/2023,428,428,Petite Chambre Double,,Maison Doron,Beaufort,,10
,28/02/2023,06/03/2023,09/03/2023,1108,1108,Chambre Triple,,Le Calgary,Les Saisies,,10
,28/02/2023,06/03/2023,09/03/2023,730,730,Suite Familiale,,Hôtel Viallet,Arêches,,10
