web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,02/03/2023,11/09/2023,14/09/2023,551,551,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,37
,02/03/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
,02/03/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,509,509,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,555,555,Chambre Double,,Helvetia hotel,Morgins,,37
,02/03/2023,11/09/2023,14/09/2023,491,491,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
,02/03/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,486,486,Chambre Double ou Lits Jumeaux Standard,,Hotel Du Lac,Montriond,,37
,02/03/2023,11/09/2023,14/09/2023,1412,1412,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
,02/03/2023,11/09/2023,14/09/2023,613,613,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,298,298,Chambre Double Standard,,Le White,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,826,826,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,551,551,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,37
,02/03/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
,02/03/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,509,509,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,555,555,Chambre Double,,Helvetia hotel,Morgins,,37
,02/03/2023,11/09/2023,14/09/2023,491,491,Studio Économique (2 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,37
,02/03/2023,11/09/2023,14/09/2023,519,519,Chambre Double Économique,,Hôtel Névé,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,486,486,Chambre Double ou Lits Jumeaux Standard,,Hotel Du Lac,Montriond,,37
,02/03/2023,11/09/2023,14/09/2023,1412,1412,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,37
,02/03/2023,11/09/2023,14/09/2023,613,613,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,298,298,Chambre Double Standard,,Le White,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,826,826,Chambre Supérieure avec Balcon,,Hôtel National Resort & Spa,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,312,312,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,551,551,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,37
,02/03/2023,11/09/2023,14/09/2023,492,492,Chambre Double Cosy,,Hotel & Spa Le Dahu,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,469,469,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,37
,02/03/2023,11/09/2023,14/09/2023,519,519,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,509,509,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,37
,02/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Bonne Valette,Morzine,,37
,02/03/2023,11/09/2023,14/09/2023,555,555,Chambre Double,,Helvetia hotel,Morgins,,37
,02/03/2023,11/09/2023,14/09/2023,667,667,Chambre Simple - Côté Cour,,Hôtel Les Grillons,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,457,457,Chambre Double ou Lits Jumeaux - Côté Montagne,,Hotel du Lac,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,680,680,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,1589,1589,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
,02/03/2023,11/09/2023,14/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,37
,02/03/2023,11/09/2023,14/09/2023,596,596,Suite Supérieure ,,Les Loges Blanches,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,601,601,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,37
,02/03/2023,11/09/2023,14/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,271,271,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,37
,02/03/2023,11/09/2023,14/09/2023,479,479,Chambre Double - Côté Lac,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,37
,02/03/2023,11/09/2023,14/09/2023,582,582,Chambre Double,,Hotel Mont Blanc Megève,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1128,1128,Chambre Double Club,,Le Chalet Blanc,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,422,422,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,37
,02/03/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,576,576,Chambre Double,,Aux Ducs de Savoie,Combloux,,37
,02/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,258,258,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,37
,02/03/2023,11/09/2023,14/09/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,591,591,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,37
,02/03/2023,11/09/2023,14/09/2023,667,667,Chambre Simple - Côté Cour,,Hôtel Les Grillons,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,457,457,Chambre Double ou Lits Jumeaux - Côté Montagne,,Hotel du Lac,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,680,680,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,1589,1589,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
,02/03/2023,11/09/2023,14/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,37
,02/03/2023,11/09/2023,14/09/2023,596,596,Suite Supérieure ,,Les Loges Blanches,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,601,601,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,37
,02/03/2023,11/09/2023,14/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,271,271,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,37
,02/03/2023,11/09/2023,14/09/2023,479,479,Chambre Double - Côté Lac,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,37
,02/03/2023,11/09/2023,14/09/2023,582,582,Chambre Double,,Hotel Mont Blanc Megève,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1128,1128,Chambre Double Club,,Le Chalet Blanc,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,422,422,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,37
,02/03/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,576,576,Chambre Double,,Aux Ducs de Savoie,Combloux,,37
,02/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,258,258,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,37
,02/03/2023,11/09/2023,14/09/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,591,591,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,37
,02/03/2023,11/09/2023,14/09/2023,667,667,Chambre Simple - Côté Cour,,Hôtel Les Grillons,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,457,457,Chambre Double ou Lits Jumeaux - Côté Montagne,,Hotel du Lac,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,680,680,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,1589,1589,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
,02/03/2023,11/09/2023,14/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,37
,02/03/2023,11/09/2023,14/09/2023,596,596,Suite Supérieure ,,Les Loges Blanches,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,601,601,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,37
,02/03/2023,11/09/2023,14/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,271,271,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,37
,02/03/2023,11/09/2023,14/09/2023,479,479,Chambre Double - Côté Lac,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,37
,02/03/2023,11/09/2023,14/09/2023,582,582,Chambre Double,,Hotel Mont Blanc Megève,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1128,1128,Chambre Double Club,,Le Chalet Blanc,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,422,422,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,37
,02/03/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,576,576,Chambre Double,,Aux Ducs de Savoie,Combloux,,37
,02/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,258,258,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,37
,02/03/2023,11/09/2023,14/09/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,591,591,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,37
,02/03/2023,11/09/2023,14/09/2023,667,667,Chambre Simple - Côté Cour,,Hôtel Les Grillons,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,457,457,Chambre Double ou Lits Jumeaux - Côté Montagne,,Hotel du Lac,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,680,680,Chambre Standard avec Spa et Accès Privé à la Plage,,Hôtel Beau Site Talloires B SPA,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,1589,1589,Suite avec Vue sur Lac ,,Abbaye de Talloires,Talloires,,37
,02/03/2023,11/09/2023,14/09/2023,326,326,Chambre Double,,Le Charvet,Cordon,,37
,02/03/2023,11/09/2023,14/09/2023,846,846,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,37
,02/03/2023,11/09/2023,14/09/2023,596,596,Suite Supérieure ,,Les Loges Blanches,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,483,483,Chambre Double Standard,,Au Coin Du Feu,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,601,601,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,37
,02/03/2023,11/09/2023,14/09/2023,606,606,Chambre Double Confort,,Coeur de Megève,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1689,1689,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,371,371,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,271,271,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,37
,02/03/2023,11/09/2023,14/09/2023,479,479,Chambre Double - Côté Lac,,Hôtel Restaurant Villa Riva,Veyrier-du-Lac,,37
,02/03/2023,11/09/2023,14/09/2023,582,582,Chambre Double,,Hotel Mont Blanc Megève,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1155,1155,Chambre Double Supérieure,,Flocons de Sel,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,1128,1128,Chambre Double Club,,Le Chalet Blanc,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,422,422,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,37
,02/03/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,576,576,Chambre Double,,Aux Ducs de Savoie,Combloux,,37
,02/03/2023,11/09/2023,14/09/2023,223,223,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,353,353,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,258,258,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,37
,02/03/2023,11/09/2023,14/09/2023,332,332,Chambre Double Classique,,La Ferme du Golf,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,591,591,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,37
,02/03/2023,11/09/2023,14/09/2023,423,423,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,37
,02/03/2023,11/09/2023,14/09/2023,207,207,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,37
,02/03/2023,11/09/2023,14/09/2023,407,407, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,37
,02/03/2023,11/09/2023,14/09/2023,564,564,Chambre Double ou Lits Jumeaux Mansardée,,Heliopic Hotel & Spa,"Chamonix City Centre, Chamonix-Mont-Blanc",,37
,02/03/2023,11/09/2023,14/09/2023,596,596,Suite Supérieure ,,Les Loges Blanches,Megève,,37
,02/03/2023,11/09/2023,14/09/2023,408,408,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hôtel Le Refuge des Aiglons,"Chamonix City Centre, Chamonix-Mont-Blanc",,37
,02/03/2023,11/09/2023,14/09/2023,320,320,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,37
,02/03/2023,11/09/2023,14/09/2023,238,238,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,37
,02/03/2023,11/09/2023,14/09/2023,591,591,Chambre Quadruple,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,37
,02/03/2023,11/09/2023,14/09/2023,350,350,Chambre Classique Wanderlust,,Wanderlust Motels Chamonix,"Les Bossons, Chamonix-Mont-Blanc",,37
