web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,28/02/2023,29/05/2023,01/06/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,22
,28/02/2023,29/05/2023,01/06/2023,258,258,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,22
,28/02/2023,29/05/2023,01/06/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,22
,28/02/2023,29/05/2023,01/06/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,328,328,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,414,414,Chambre Double Standard,,Au Coin Du Feu,Megève,,22
,28/02/2023,29/05/2023,01/06/2023,453,453,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,22
,28/02/2023,29/05/2023,01/06/2023,279,279,Chambre Double,,Albert 1er,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,586,586,Suite Supérieure ,,Les Loges Blanches,Megève,,22
,28/02/2023,29/05/2023,01/06/2023,234,234,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,187,187,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,22
,28/02/2023,29/05/2023,01/06/2023,280,280,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,22
,28/02/2023,29/05/2023,01/06/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,1496,1496,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,22
,28/02/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
,28/02/2023,29/05/2023,01/06/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,22
,28/02/2023,29/05/2023,01/06/2023,409,409,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,22
,28/02/2023,29/05/2023,01/06/2023,387,387,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,314,314,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,230,230,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
,28/02/2023,29/05/2023,01/06/2023,234,234,Chambre Double Économique,,Hotel Christiania,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,221,221,Chambre Double Standard,,Les Airelles,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,255,255,Chambre Double ou Lits Jumeaux Orientée Nord,,Beaulieu,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,554,554,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,22
,28/02/2023,29/05/2023,01/06/2023,291,291,Petite Chambre Double - Sans Vue,,Carlina,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,22
,28/02/2023,29/05/2023,01/06/2023,262,262,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,22
,28/02/2023,29/05/2023,01/06/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,22
,28/02/2023,29/05/2023,01/06/2023,258,258,Chambre Triple – Vue sur Montagne,,Chalet Les Pieux,Crest-Voland,,22
,28/02/2023,29/05/2023,01/06/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,22
,28/02/2023,29/05/2023,01/06/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,328,328,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,414,414,Chambre Double Standard,,Au Coin Du Feu,Megève,,22
,28/02/2023,29/05/2023,01/06/2023,453,453,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,22
,28/02/2023,29/05/2023,01/06/2023,279,279,Chambre Double,,Albert 1er,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,586,586,Suite Supérieure ,,Les Loges Blanches,Megève,,22
,28/02/2023,29/05/2023,01/06/2023,234,234,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,22
,28/02/2023,29/05/2023,01/06/2023,187,187,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,22
,28/02/2023,29/05/2023,01/06/2023,280,280,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,22
,28/02/2023,29/05/2023,01/06/2023,839,839,Chambre Triple - Vue sur la Piscine,,Hôtel Les Chalets de la Serraz,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,1496,1496,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,22
,28/02/2023,29/05/2023,01/06/2023,339,339,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,22
,28/02/2023,29/05/2023,01/06/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,22
,28/02/2023,29/05/2023,01/06/2023,409,409,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,22
,28/02/2023,29/05/2023,01/06/2023,387,387,Petite Chambre Double,,Hotel Alpen Roc,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,314,314,Chambre Double ou Lits Jumeaux,,St-Alban Hotel & Spa,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,230,230,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,22
,28/02/2023,29/05/2023,01/06/2023,234,234,Chambre Double Économique,,Hotel Christiania,La Clusaz,,22
,28/02/2023,29/05/2023,01/06/2023,221,221,Chambre Double Standard,,Les Airelles,La Clusaz,,22
