web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,07/03/2023,08/05/2023,11/05/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,19
,07/03/2023,08/05/2023,11/05/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,19
,07/03/2023,08/05/2023,11/05/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,328,328,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,422,422,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,19
,07/03/2023,08/05/2023,11/05/2023,414,414,Chambre Double Standard,,Au Coin Du Feu,Megève,,19
,07/03/2023,08/05/2023,11/05/2023,279,279,Chambre Double,,Albert 1er,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,234,234,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,187,187,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,19
,07/03/2023,08/05/2023,11/05/2023,280,280,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,19
,07/03/2023,08/05/2023,11/05/2023,535,535,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,19
,07/03/2023,08/05/2023,11/05/2023,364,364,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,19
,07/03/2023,08/05/2023,11/05/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,19
,07/03/2023,08/05/2023,11/05/2023,409,409,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,19
,07/03/2023,08/05/2023,11/05/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,19
,07/03/2023,08/05/2023,11/05/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,19
,07/03/2023,08/05/2023,11/05/2023,230,230,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,19
,07/03/2023,08/05/2023,11/05/2023,264,264,Chambre Double,,Hotel Christiania,La Clusaz,,19
,07/03/2023,08/05/2023,11/05/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,382,382,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,19
,07/03/2023,08/05/2023,11/05/2023,621,621,Suite Double Junior avec Canapé-Lit Double,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,261,261,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,317,317,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,19
,07/03/2023,08/05/2023,11/05/2023,293,293,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,19
,07/03/2023,08/05/2023,11/05/2023,291,291,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,19
,07/03/2023,08/05/2023,11/05/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,268,268,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,19
,07/03/2023,08/05/2023,11/05/2023,233,233,Chambre Double,,Fasthotel Thones,Thônes,,19
,07/03/2023,08/05/2023,11/05/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,315,315,Chambre Triple,,Hôtel Du Midi,Thônes,,19
,07/03/2023,08/05/2023,11/05/2023,228,228,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,401,401,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,19
,07/03/2023,08/05/2023,11/05/2023,219,219,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,462,462,Chambre Double,,Maison Doron,Beaufort,,19
,07/03/2023,08/05/2023,11/05/2023,365,365,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,19
,07/03/2023,08/05/2023,11/05/2023,245,245,Chambre Double,,Auberge de Costaroche,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,178,178,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,328,328,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,422,422,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,19
,07/03/2023,08/05/2023,11/05/2023,414,414,Chambre Double Standard,,Au Coin Du Feu,Megève,,19
,07/03/2023,08/05/2023,11/05/2023,279,279,Chambre Double,,Albert 1er,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,234,234,Chambre Double ou Lits Jumeaux Classique,,Le Roma,Albertville,,19
,07/03/2023,08/05/2023,11/05/2023,187,187,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,19
,07/03/2023,08/05/2023,11/05/2023,280,280,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,19
,07/03/2023,08/05/2023,11/05/2023,535,535,Chambre Double Confort,,"Hôtel Restaurant ""Les Sapins"" Wellness & Gourmet",Manigod,,19
,07/03/2023,08/05/2023,11/05/2023,364,364,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,19
,07/03/2023,08/05/2023,11/05/2023,236,236,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,19
,07/03/2023,08/05/2023,11/05/2023,409,409,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,19
,07/03/2023,08/05/2023,11/05/2023,299,299,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,19
,07/03/2023,08/05/2023,11/05/2023,188,188,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,19
,07/03/2023,08/05/2023,11/05/2023,230,230,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,19
,07/03/2023,08/05/2023,11/05/2023,264,264,Chambre Double,,Hotel Christiania,La Clusaz,,19
,07/03/2023,08/05/2023,11/05/2023,242,242,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,382,382,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,19
,07/03/2023,08/05/2023,11/05/2023,621,621,Suite Double Junior avec Canapé-Lit Double,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,261,261,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,317,317,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,19
,07/03/2023,08/05/2023,11/05/2023,293,293,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,19
,07/03/2023,08/05/2023,11/05/2023,291,291,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,19
,07/03/2023,08/05/2023,11/05/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,207,207,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,19
,07/03/2023,08/05/2023,11/05/2023,268,268,Chambre Lits Jumeaux,,Hotel Du Commerce,Thônes,,19
,07/03/2023,08/05/2023,11/05/2023,233,233,Chambre Double,,Fasthotel Thones,Thônes,,19
,07/03/2023,08/05/2023,11/05/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,315,315,Chambre Triple,,Hôtel Du Midi,Thônes,,19
,07/03/2023,08/05/2023,11/05/2023,228,228,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,401,401,Chambre Double avec Balcon et Vue sur la Montagne,,Logis La Croix-Saint-Maurice,Le Grand-Bornand,,19
,07/03/2023,08/05/2023,11/05/2023,219,219,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,242,242,Chambre Double,,Hôtel National,Cluses,,19
,07/03/2023,08/05/2023,11/05/2023,320,320,Chambre Double,,Edelweiss,Samoëns,,19
,07/03/2023,08/05/2023,11/05/2023,493,493,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,19
,07/03/2023,08/05/2023,11/05/2023,237,237,Chambre Lits Jumeaux avec Salle de Bains Privative,,Hotel Edelweiss,Magland,,19
,07/03/2023,08/05/2023,11/05/2023,478,478,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,19
,07/03/2023,08/05/2023,11/05/2023,359,359,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,753,753,Chambre Double Prestige Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,19
,07/03/2023,08/05/2023,11/05/2023,228,228,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,219,219,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,319,319,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,19
,07/03/2023,08/05/2023,11/05/2023,294,294,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,19
,07/03/2023,08/05/2023,11/05/2023,205,205,Chambre Double - Vue sur Montagne,,HOTEL Le TOURISME,Passy,,19
,07/03/2023,08/05/2023,11/05/2023,330,330,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,19
,07/03/2023,08/05/2023,11/05/2023,230,230,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,19
,07/03/2023,08/05/2023,11/05/2023,327,327,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,19
