web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,08/03/2023,23/10/2023,30/10/2023,1099,1028,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,43
,08/03/2023,23/10/2023,30/10/2023,2739,2563,Chambre Double Supérieure,,Flocons de Sel,Megève,,43
,08/03/2023,23/10/2023,30/10/2023,800,800,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,43
,08/03/2023,23/10/2023,30/10/2023,1454,1361,Chambre Double Confort,,Coeur de Megève,Megève,,43
,08/03/2023,23/10/2023,30/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,43
,08/03/2023,23/10/2023,30/10/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,43
,08/03/2023,23/10/2023,30/10/2023,681,637,Chambre Double,,Albert 1er,Albertville,,43
,08/03/2023,23/10/2023,30/10/2023,3267,3267,Chambre Double Club,,Les Fermes de Marie,Megève,,43
,08/03/2023,23/10/2023,30/10/2023,450,450,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,43
,08/03/2023,23/10/2023,30/10/2023,631,591,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,43
,08/03/2023,23/10/2023,30/10/2023,3524,3524,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,43
,08/03/2023,23/10/2023,30/10/2023,796,796,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,43
,08/03/2023,23/10/2023,30/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,43
,08/03/2023,23/10/2023,30/10/2023,699,655,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,43
,08/03/2023,23/10/2023,30/10/2023,433,405,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,43
,08/03/2023,23/10/2023,30/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,43
,08/03/2023,23/10/2023,30/10/2023,546,512,Chambre Double Économique,,Hotel Christiania,La Clusaz,,43
,08/03/2023,23/10/2023,30/10/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,43
,08/03/2023,23/10/2023,30/10/2023,1292,1292,Chambre Double ou Lits Jumeaux,,Hôtel Restaurant La Ferme de Cupelin,Saint-Gervais-les-Bains,,43
,08/03/2023,23/10/2023,30/10/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,43
,08/03/2023,23/10/2023,30/10/2023,891,891,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,43
,08/03/2023,23/10/2023,30/10/2023,774,774,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,43
,08/03/2023,23/10/2023,30/10/2023,1568,1467,Petite Chambre Double,,Coeur des Neiges,Saint-Gervais-les-Bains,,43
,08/03/2023,23/10/2023,30/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,43
,08/03/2023,23/10/2023,30/10/2023,1105,1105,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,43
