web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,08/03/2023,04/09/2023,11/09/2023,1078,1078,Chambre Double,,Maison Doron,Beaufort,,36
,08/03/2023,04/09/2023,11/09/2023,939,939,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,36
,08/03/2023,04/09/2023,11/09/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,36
,08/03/2023,04/09/2023,11/09/2023,1289,1289,Chambre Tradition ,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,36
,08/03/2023,04/09/2023,11/09/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,36
,08/03/2023,04/09/2023,11/09/2023,673,673,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,36
,08/03/2023,04/09/2023,11/09/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,36
,08/03/2023,04/09/2023,11/09/2023,798,798,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,36
,08/03/2023,04/09/2023,11/09/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,930,930,Chambre Simple,,Auberge de Costaroche,Albertville,,36
,08/03/2023,04/09/2023,11/09/2023,2116,2116,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,36
,08/03/2023,04/09/2023,11/09/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,36
,08/03/2023,04/09/2023,11/09/2023,800,800,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,36
,08/03/2023,04/09/2023,11/09/2023,1163,1163,Chambre Double Standard,,Au Coin Du Feu,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,1454,1454,Chambre Double Confort,,Coeur de Megève,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,909,909,Chambre Double Classique,,La Ferme du Golf,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,4131,4131,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,851,851,Chambre Double avec Salle de Bains Privative,,Hôtel Flor'Alpes,La Giettaz,,36
,08/03/2023,04/09/2023,11/09/2023,681,681,Chambre Double,,Albert 1er,Albertville,,36
,08/03/2023,04/09/2023,11/09/2023,1378,1378,Chambre Double,,Hotel Mont Blanc Megève,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,4445,4445,Chambre Lit King-Size Supérieure,,Four Seasons Hotel Megeve,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,2632,2632,Chambre Double Club,,Le Chalet Blanc,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,1487,1487,Suite Supérieure ,,Les Loges Blanches,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,2170,2170,Chambre Deluxe,,Zannier Hotels Le Chalet,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,652,652,Chambre Double - Vue sur Piscine,,Hotel Le Christiania,Les Contamines-Montjoie,,36
,08/03/2023,04/09/2023,11/09/2023,1839,1839,Suite avec Terrasse ,,"Chalet-Hôtel La Chemenaz, The Originals Relais (Hotel-Chalet de Tradition)",Les Contamines-Montjoie,,36
,08/03/2023,04/09/2023,11/09/2023,498,498,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,36
,08/03/2023,04/09/2023,11/09/2023,3524,3524,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,36
,08/03/2023,04/09/2023,11/09/2023,1491,1345,Chambre Lits Jumeaux,,Aux Ducs de Savoie,Combloux,,36
,08/03/2023,04/09/2023,11/09/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,36
,08/03/2023,04/09/2023,11/09/2023,785,785,Chambre Double Classique,,Hotel Du Parc - Manoir Du Baron Blanc,Faverges,,36
,08/03/2023,04/09/2023,11/09/2023,804,804,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,36
,08/03/2023,04/09/2023,11/09/2023,1344,1344,Chambre Lits Jumeaux,,Hotel Alpen Roc,La Clusaz,,36
,08/03/2023,04/09/2023,11/09/2023,553,553,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,36
,08/03/2023,04/09/2023,11/09/2023,1078,1078,Chambre Double,,Maison Doron,Beaufort,,36
,08/03/2023,04/09/2023,11/09/2023,939,939,Chambre Lits Jumeaux,,Le Calgary,Les Saisies,,36
,08/03/2023,04/09/2023,11/09/2023,1086,1086,Chambre Double ou Lits Jumeaux,,Hôtel Les Ancolies à Arêches,Arêches,,36
,08/03/2023,04/09/2023,11/09/2023,1289,1289,Chambre Tradition ,,"La Ferme du Chozal, The Originals Relais",Hauteluce,,36
,08/03/2023,04/09/2023,11/09/2023,819,819,Chambre Double - Vue sur Montagne,,Hôtel Viallet,Arêches,,36
,08/03/2023,04/09/2023,11/09/2023,673,673,Chambre Double,,Le Caprice Des Neiges,Crest-Voland,,36
,08/03/2023,04/09/2023,11/09/2023,853,853,Chambre Quadruple Standard,,La Mollinière,Notre-Dame-de-Bellecombe,,36
,08/03/2023,04/09/2023,11/09/2023,798,798,Chambre Double Standard,,Les Chalets de La Griyotire,Praz-sur-Arly,,36
,08/03/2023,04/09/2023,11/09/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,36
,08/03/2023,04/09/2023,11/09/2023,930,930,Chambre Simple,,Auberge de Costaroche,Albertville,,36
,08/03/2023,04/09/2023,11/09/2023,2116,2116,Chambre Double Classique,,"L'Alpaga, a Beaumier hotel",Megève,,36
,08/03/2023,04/09/2023,11/09/2023,416,416,Chambre Lits Jumeaux Standard,,Hôtel Le Savoie,Albertville,,36
,08/03/2023,04/09/2023,11/09/2023,800,800,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,36
,08/03/2023,04/09/2023,11/09/2023,1163,1163,Chambre Double Standard,,Au Coin Du Feu,Megève,,36
