web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,08/03/2023,17/07/2023,24/07/2023,997,997,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,820,820,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,29
,08/03/2023,17/07/2023,24/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,29
,08/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
,08/03/2023,17/07/2023,24/07/2023,1212,1212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,1852,1852,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,1008,1008,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,1263,1263,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,896,896,Chambre Double,,Hotel Le Soly,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,1202,1202,Chambre Double avec Balcon,,La Clef des Champs,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,728,728,Chambre Double,,Hotel Le Grand Tetras,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,861,861,Chambre Double Économique,,Hotel Le Tremplin,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,1190,1190,Chambre Double ou Lits Jumeaux,,Hotel Le Samoyede,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,1246,1246,Chambre Double,,Hotel le Petit Dru,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,2128,2128, Chambre Double S,,Hôtel La Bergerie,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,1161,1161,Chambre Double ou Lits Jumeaux Économique,,Hôtel Le Sporting,Morzine,,29
,08/03/2023,17/07/2023,24/07/2023,997,997,Chambre Double Supérieure avec Accès au Spa,,Hôtel Alexane,Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,1218,1218,Chambre Double avec Baignoire,,Hôtel Les Glaciers,Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,1292,1292,Chambre Lits Jumeaux Annexe,,"Chalet-Hôtel Neige et Roc, The Originals Relais (Hotel-Chalet de Tradition)",Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,820,820,Chambre Double Classique,,Logis Hotel Gai Soleil,Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,746,746,Chambre Double Économique,,Edelweiss,Samoëns,,29
,08/03/2023,17/07/2023,24/07/2023,1151,1151,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,29
,08/03/2023,17/07/2023,24/07/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,29
,08/03/2023,17/07/2023,24/07/2023,2384,2384,Chambre Double Classique 2,,Hôtel Les Servages d'Armelle,Les Carroz d'Arâches,,29
,08/03/2023,17/07/2023,24/07/2023,1212,1212,Chambre Double Classique (2 Adultes),,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,1036,1036,Chambre Double ou Lits Jumeaux Classique,,Hôtel Alpina & SPA,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,1852,1852,Chambre Double,,Hôtel Le Labrador 1971,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,775,775,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,1008,1008,Chambre Familiale avec Salle de Bains Privative,,Altitude Lodge,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,935,935,Chambre Double Standard,,Hotel Le Christiania,Les Gets,,29
,08/03/2023,17/07/2023,24/07/2023,1263,1263,Suite (4 Adultes),,Loc'Hotel Alpen Sports,Les Gets,,29
