web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,08/03/2023,14/08/2023,21/08/2023,697,697,Chambre Double,,Hotel Base Camp Lodge - Les 2 Alpes,Les Deux Alpes,,33
,08/03/2023,14/08/2023,21/08/2023,1003,1003,Chambre Double ou Lits Jumeaux,,Hotel Les Flocons,Les Deux Alpes,,33
,08/03/2023,14/08/2023,21/08/2023,832,832,Chambre Double Standard,,Hotel Le Beau Site,Auris,,33
,08/03/2023,14/08/2023,21/08/2023,932,932,Chambre Double - Vue sur Montagne,,Hotel Les Lutins,Les Deux Alpes,,33
,08/03/2023,14/08/2023,21/08/2023,644,644,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,33
,08/03/2023,14/08/2023,21/08/2023,693,693,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,33
,08/03/2023,14/08/2023,21/08/2023,671,671,Chambre Double Standard,,Auberge De La Croix Perrin,Lans-en-Vercors,,33
,08/03/2023,14/08/2023,21/08/2023,1056,1056,Chambre Double Deluxe,,Le Moulin De La Pipe,Plan-de-Baix,,33
,08/03/2023,14/08/2023,21/08/2023,588,588,Chambre Double,,HOTEL DU MIDI,Beaufort-sur-Gervanne,,33
,08/03/2023,14/08/2023,21/08/2023,613,613,Chambre Double,,Hotel La Prairie,Méaudre,,33
,08/03/2023,14/08/2023,21/08/2023,883,883,Chambre Lit Double avec Canapé-Lit,,Hôtel Restaurant La Buffe,Autrans,,33
,08/03/2023,14/08/2023,21/08/2023,656,656,Chambre Double,,Hotel Restaurant La Martiniere,Montélier,,33
,08/03/2023,14/08/2023,21/08/2023,842,842,Chambre Double,,Auberge La Plaine,Chabrillan,,33
,08/03/2023,14/08/2023,21/08/2023,640,640,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,33
,08/03/2023,14/08/2023,21/08/2023,1005,1005,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,33
,08/03/2023,14/08/2023,21/08/2023,734,734,Chambre Double Standard,,Logis Le Vernay,Autrans,,33
,08/03/2023,14/08/2023,21/08/2023,851,851,Chambre Double Standard,,H85,Chatte,,33
,08/03/2023,14/08/2023,21/08/2023,967,967,Chambre Double,,Hôtel Le Dauphin,Villard-de-Lans,,33
,08/03/2023,14/08/2023,21/08/2023,1191,1191,Chambre Double,,Hotel Christiania,Villard-de-Lans,,33
,08/03/2023,14/08/2023,21/08/2023,549,549,Chambre Double,,Le Saint Domingue,Die,,33
,08/03/2023,14/08/2023,21/08/2023,394,394,Chambre Double avec Toilettes Communes,,Le Jorjane,Choranche,,33
,08/03/2023,14/08/2023,21/08/2023,640,640,Chambre Familiale,,Le CARNOT,Die,,33
,08/03/2023,14/08/2023,21/08/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,33
,08/03/2023,14/08/2023,21/08/2023,1065,1065,Chambre Double Standard,,Hotel Les Playes,Villard-de-Lans,,33
,08/03/2023,14/08/2023,21/08/2023,1348,1348,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,33
,08/03/2023,14/08/2023,21/08/2023,570,570,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,33
,08/03/2023,14/08/2023,21/08/2023,2076,2076,Appartement avec Vue sur la Montagne,,Val Lachard,Villard-de-Lans,,33
,08/03/2023,14/08/2023,21/08/2023,623,623,Chambre Double,,Auberge de la Dranse,Châtel,,33
,08/03/2023,14/08/2023,21/08/2023,1113,1113,Chambre Double Classique,,Hôtel des Dromonts by SOWELL COLLECTION,Avoriaz,,33
,08/03/2023,14/08/2023,21/08/2023,1106,1106,Chambre Double - Vue sur Montagne,,Bellevue,Les Gets,,33
,08/03/2023,14/08/2023,21/08/2023,1305,1305,Chambre Double,,Helvetia hotel,Morgins,,33
,08/03/2023,14/08/2023,21/08/2023,1785,1785,Chambre Lits Jumeaux,,Hotel Alpen Roc,La Clusaz,,33
,08/03/2023,14/08/2023,21/08/2023,949,949,Chambre Double Économique,,Hôtel Le Vermont,Le Grand-Bornand,,33
,08/03/2023,14/08/2023,21/08/2023,615,615,Chambre Double Standard,,Hotel La Montagne,La Clusaz,,33
,08/03/2023,14/08/2023,21/08/2023,1046,1046,Chambre Standard - 2 Personnes,,Alp'Hotel,La Clusaz,,33
